REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	67	2.3183208534949637e-119
chr2:334063-334135	RANDOM_SEQ_500	N/A	17	2.4945834877005516e-47
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	4	1.68349713973555e-07

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_307_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	798
Extended-Tap	367

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	182	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	84	2.6933315409819238e-155
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	76	2.124877419110914e-137
chr2:334063-334135	RANDOM_SEQ_500	N/A	20	2.5412500623947964e-56
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	3	1.7687158632462914e-05

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_308_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	848
Extended-Tap	313

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	163	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	89	8.773691597871387e-167
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	80	2.0099597365297814e-146
chr2:334063-334135	RANDOM_SEQ_500	N/A	17	6.239594058416396e-47
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	2	0.0011043752933738518

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_309_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	871
Extended-Tap	333

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	186	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	100	1.258284556521677e-190
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	82	1.2663040277108635e-149
chr2:334063-334135	RANDOM_SEQ_500	N/A	8	4.1836598543308975e-20
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	3	1.9500178061084143e-05

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_30_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	799
Extended-Tap	348

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	154	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	99	2.1960863874988282e-190
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	85	3.9598136282741474e-158
chr2:334063-334135	RANDOM_SEQ_500	N/A	13	8.512633831174377e-35
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	3	1.6889278873112364e-05

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_310_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	818
Extended-Tap	318

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	176	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	98	1.8506771774268554e-188
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	87	4.840826284943877e-163
chr2:334063-334135	RANDOM_SEQ_500	N/A	20	1.5354819089571962e-56
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	6	1.3880093606133931e-11

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_311_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	787
Extended-Tap	335

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	165	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	98	5.520606608261754e-189
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	63	3.923280820148786e-110
chr2:334063-334135	RANDOM_SEQ_500	N/A	18	2.578341669195402e-50
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	1	0.0450973249391749

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_312_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	862
Extended-Tap	325

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	182	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	99	6.434900823468512e-189
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	90	3.28914231272506e-168
chr2:334063-334135	RANDOM_SEQ_500	N/A	8	3.7345448125260555e-20
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	1	0.04764668938976137

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_313_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	814
Extended-Tap	336

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	169	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	102	2.6859513153557064e-197
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	75	1.3187369089716324e-135
chr2:334063-334135	RANDOM_SEQ_500	N/A	13	8.806351418627904e-35
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	2	0.0010838729785870294

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_314_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	797
Extended-Tap	300

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	163	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	91	1.3616998787563358e-173
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	84	1.7704530967865792e-157
chr2:334063-334135	RANDOM_SEQ_500	N/A	21	4.726404732017896e-60

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_315_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	904
Extended-Tap	366

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	203	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	80	2.5232931378084373e-143
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	74	3.17206626484842e-130
chr2:334063-334135	RANDOM_SEQ_500	N/A	18	2.394278582017358e-49

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_316_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	874
Extended-Tap	346

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	168	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	99	9.589806977205898e-188
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	95	1.5262342187865282e-178
chr2:334063-334135	RANDOM_SEQ_500	N/A	18	1.1626309093463177e-49
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	2	0.001217509104820623

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_317_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	846
Extended-Tap	342

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	170	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	90	3.5466951225199907e-168
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	85	7.710056376308592e-157
chr2:334063-334135	RANDOM_SEQ_500	N/A	10	8.272053319761409e-26
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	1	0.04768585717380958

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_318_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	769
Extended-Tap	345

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	155	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	92	2.6554462314331824e-175
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	83	1.2060367198128757e-154
chr2:334063-334135	RANDOM_SEQ_500	N/A	9	3.298101230312824e-23
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	2	0.0010180757761207933

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_319_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	910
Extended-Tap	324

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	208	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	96	2.3075554218232322e-180
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	88	3.4945483244881774e-162
chr2:334063-334135	RANDOM_SEQ_500	N/A	22	3.7113347913447994e-62
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	4	2.6545479649634364e-07

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_31_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	768
Extended-Tap	335

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	151	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	100	2.0522539177552194e-194
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	72	2.7704438892024135e-130
chr2:334063-334135	RANDOM_SEQ_500	N/A	15	4.163359420184415e-41

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_320_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	840
Extended-Tap	314

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	217	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	95	7.951649246768806e-181
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	78	3.6835745336937665e-142
chr2:334063-334135	RANDOM_SEQ_500	N/A	14	8.99475053532371e-38
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	3	1.7196684678332174e-05

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_321_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	800
Extended-Tap	311

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	162	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	91	4.293634034852248e-173
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	85	2.671373196650148e-159
chr2:334063-334135	RANDOM_SEQ_500	N/A	10	4.236289295779101e-26

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_322_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	847
Extended-Tap	315

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	181	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	85	1.1876780265855573e-157
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	85	1.1876780265855573e-157
chr2:334063-334135	RANDOM_SEQ_500	N/A	13	1.0077249747141565e-34
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	1	0.04666697106267219

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_323_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	865
Extended-Tap	298

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	201	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	101	1.8435185507186132e-194
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	82	7.513231903030933e-151
chr2:334063-334135	RANDOM_SEQ_500	N/A	19	3.5649335128418233e-53
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	2	0.0011081229555171875

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_324_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	730
Extended-Tap	312

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	149	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	88	1.298308871747721e-168
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	87	2.7404985673891874e-166
chr2:334063-334135	RANDOM_SEQ_500	N/A	14	2.1569099492174168e-38
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	2	0.0008924817569974348

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_325_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	827
Extended-Tap	348

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	170	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	101	5.1741110074599384e-194
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	81	3.026374892740957e-148
chr2:334063-334135	RANDOM_SEQ_500	N/A	13	1.1643612635260775e-34
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	1	0.0471765503093728

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_326_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	879
Extended-Tap	317

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	167	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	105	1.4032326954730482e-202
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	95	2.3338318323476664e-179
chr2:334063-334135	RANDOM_SEQ_500	N/A	23	1.1492479003650869e-65
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	6	1.8862154793258885e-11

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_327_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	798
Extended-Tap	343

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	183	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	96	1.2956218861197368e-183
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	76	4.4100422423884616e-138
chr2:334063-334135	RANDOM_SEQ_500	N/A	14	7.676684563247981e-38
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	3	1.6628687599872894e-05

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_328_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	842
Extended-Tap	334

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	171	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	96	2.3231525458550458e-182
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	88	5.1710571978670495e-164
chr2:334063-334135	RANDOM_SEQ_500	N/A	19	4.402598622210856e-53

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_329_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	786
Extended-Tap	347

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	194	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	83	4.871590623617636e-154
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	76	2.5917732107775192e-138
chr2:334063-334135	RANDOM_SEQ_500	N/A	13	7.257722632997177e-35
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	3	1.6285372234982666e-05

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_32_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	823
Extended-Tap	325

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	175	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	94	1.004721316231016e-178
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	89	3.237439896388675e-167
chr2:334063-334135	RANDOM_SEQ_500	N/A	12	8.230913932469705e-32

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_330_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	809
Extended-Tap	316

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	165	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	90	2.697851538680094e-170
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	88	1.0666420997202941e-165
chr2:334063-334135	RANDOM_SEQ_500	N/A	17	3.654152538932083e-47
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	4	1.8403271951730603e-07

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_331_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	809
Extended-Tap	351

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	165	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	88	1.5588998921598062e-164
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	85	1.0267257155893104e-157
chr2:334063-334135	RANDOM_SEQ_500	N/A	16	7.607783920247693e-44

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_332_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	804
Extended-Tap	301

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	169	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	86	8.687663005578185e-162
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	80	3.938424580816357e-148
chr2:334063-334135	RANDOM_SEQ_500	N/A	14	4.90265978456622e-38
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	2	0.0010019384429676601

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_333_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	812
Extended-Tap	329

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	165	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	96	1.2956218861197368e-183
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	83	8.707764611643374e-154
chr2:334063-334135	RANDOM_SEQ_500	N/A	19	2.4807172736315346e-53
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	4	1.9462528336182492e-07

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_334_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	776
Extended-Tap	333

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	169	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	97	3.9117252682874027e-187
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	81	2.8759337192756414e-150
chr2:334063-334135	RANDOM_SEQ_500	N/A	22	3.545958577345692e-63

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_335_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	789
Extended-Tap	343

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	160	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	94	2.7030396062171124e-179
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	90	4.701680670580068e-170
chr2:334063-334135	RANDOM_SEQ_500	N/A	20	1.4309589992015743e-56
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	7	9.035045178392867e-14

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_336_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	905
Extended-Tap	370

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	184	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	86	1.7950803354796402e-156
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	73	6.142001441268331e-128
chr2:334063-334135	RANDOM_SEQ_500	N/A	14	3.6276713886597144e-37
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	2	0.0013277637408623843

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_337_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	786
Extended-Tap	321

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	167	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	89	1.2931117580415922e-168
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	78	1.4652019330959012e-143
chr2:334063-334135	RANDOM_SEQ_500	N/A	11	4.871122670411052e-29

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_338_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	800
Extended-Tap	313

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	172	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	95	2.6005793773672894e-182
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	88	4.171154889760458e-166
chr2:334063-334135	RANDOM_SEQ_500	N/A	18	2.2306339022899134e-50
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	1	0.04474379855085505

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_339_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	817
Extended-Tap	342

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	178	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	99	6.124153931369667e-190
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	80	1.7523956806725908e-146
chr2:334063-334135	RANDOM_SEQ_500	N/A	12	9.227627385126757e-32
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	3	1.7418501401429255e-05

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_33_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	822
Extended-Tap	363

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	181	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	94	1.952558174673969e-177
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	71	7.112727724798456e-126
chr2:334063-334135	RANDOM_SEQ_500	N/A	11	1.029214377210956e-28
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	3	1.8602361061788905e-05

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_340_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	812
Extended-Tap	339

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	159	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	106	1.1066666744756572e-206
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	83	1.789420727526777e-153
chr2:334063-334135	RANDOM_SEQ_500	N/A	13	8.906317034110292e-35
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	3	1.7064492065770493e-05

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_341_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	794
Extended-Tap	348

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	179	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	89	2.0356329866765504e-167
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	79	9.472399364234202e-145
chr2:334063-334135	RANDOM_SEQ_500	N/A	12	7.729822400774115e-32
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	6	1.4322762077656309e-11

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_342_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	803
Extended-Tap	344

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	190	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	87	1.1145785353039009e-162
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	75	1.0854198384322827e-135
chr2:334063-334135	RANDOM_SEQ_500	N/A	15	7.482317668578804e-41
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	1	0.04607865635531862

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_343_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	838
Extended-Tap	337

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	185	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	95	4.373748053854583e-180
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	72	2.5546311247372673e-128
chr2:334063-334135	RANDOM_SEQ_500	N/A	12	1.087579242328899e-31
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	2	0.001130737865271737

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_344_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	839
Extended-Tap	324

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	192	0.0
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	99	8.599687289704846e-190
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	97	3.853520759652635e-185
chr2:334063-334135	RANDOM_SEQ_500	N/A	13	1.019045333361312e-34
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	2	0.0011081229555171875

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_345_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	841
