EpitopeID	EpitopeCount
Extended-Tap	364
RANDOM_SEQ_100	153

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	50	7.748356372624579e-149
LGE1|chr16:453992-454990		C-term	44	2.550683435598072e-102
LGE1|chr16:453992-454990		N-term	39	7.543384942241842e-89
chr16:455251-455501		N/A	15	6.147825858905713e-38
chr16:455241-455251		N/A	5	3.705964272931517e-18

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_295_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	318
RANDOM_SEQ_100	145

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	71	8.360752884344113e-225
LGE1|chr16:453992-454990		N-term	35	6.090474789757536e-80
LGE1|chr16:453992-454990		C-term	29	3.6887295624231705e-64
chr16:455251-455501		N/A	7	1.7674423798031348e-16
chr16:455241-455251		N/A	3	7.36110388257771e-11

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_296_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	308
RANDOM_SEQ_100	152

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	53	1.0875162431145914e-161
LGE1|chr16:453992-454990		C-term	41	2.782194031791676e-96
LGE1|chr16:453992-454990		N-term	39	7.999352977846054e-91
chr16:455251-455501		N/A	13	6.268634727463487e-33
chr16:455241-455251		N/A	6	2.606662506638365e-22

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_297_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	335
RANDOM_SEQ_100	141

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	60	3.7681685219191265e-185
LGE1|chr16:453992-454990		C-term	34	7.174036437031088e-77
LGE1|chr16:453992-454990		N-term	34	7.174036437031088e-77
chr16:455251-455501		N/A	11	3.9770107903933226e-27
chr16:455241-455251		N/A	2	3.064480399441126e-07

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_298_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	309
RANDOM_SEQ_100	165

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	62	2.9414685558622436e-192
LGE1|chr16:453992-454990		N-term	48	4.420904973291493e-115
LGE1|chr16:453992-454990		C-term	36	2.9893742384769274e-82
chr16:455251-455501		N/A	16	2.0398807856535322e-41
chr16:455241-455251		N/A	3	7.898224308150363e-11

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_299_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	317
RANDOM_SEQ_100	133

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	48	5.382279445280026e-145
LGE1|chr16:453992-454990		N-term	37	9.231301622902852e-86
LGE1|chr16:453992-454990		C-term	35	2.2525861008354513e-80
chr16:455251-455501		N/A	11	2.146260073627446e-27
chr16:455241-455251		N/A	3	6.758415497320112e-11

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_29_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	307
RANDOM_SEQ_100	154

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	65	1.3648502681281482e-203
LGE1|chr16:453992-454990		N-term	40	1.6471589660453062e-93
LGE1|chr16:453992-454990		C-term	34	2.4211863166136184e-77
chr16:455251-455501		N/A	12	4.420973493079914e-30
chr16:455241-455251		N/A	3	7.266142824284413e-11

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_2_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	356
RANDOM_SEQ_100	121

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	51	5.326033506444318e-154
LGE1|chr16:453992-454990		C-term	31	5.758075554712532e-69
LGE1|chr16:453992-454990		N-term	25	1.3230033968541403e-53
chr16:455251-455501		N/A	11	4.069720624357766e-27
chr16:455241-455251		N/A	2	3.0773665174564596e-07

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_300_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	315
RANDOM_SEQ_100	156

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	62	1.9845262764513053e-192
LGE1|chr16:453992-454990		N-term	41	7.31794536177145e-96
LGE1|chr16:453992-454990		C-term	34	5.014117981890081e-77
chr16:455251-455501		N/A	15	1.522294431069543e-38
chr16:455241-455251		N/A	3	7.749228120493263e-11

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_301_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	329
RANDOM_SEQ_100	140

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	51	2.248663319900858e-154
LGE1|chr16:453992-454990		N-term	41	6.148386068946772e-96
LGE1|chr16:453992-454990		C-term	33	1.9163669481469244e-74
chr16:455251-455501		N/A	14	1.1106877848947534e-35
chr16:455241-455251		N/A	2	2.975034194619772e-07

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_302_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	317
RANDOM_SEQ_100	158

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	63	1.0394075286405045e-195
LGE1|chr16:453992-454990		N-term	49	7.78396073051037e-118
LGE1|chr16:453992-454990		C-term	30	2.0099711808443925e-66
chr16:455251-455501		N/A	13	9.507583564423528e-33
chr16:455241-455251		N/A	3	7.948306846298743e-11

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_303_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	308
RANDOM_SEQ_100	144

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	49	2.526137116735998e-148
LGE1|chr16:453992-454990		C-term	44	6.979086254282895e-105
LGE1|chr16:453992-454990		N-term	37	1.0873751690793819e-85
chr16:455251-455501		N/A	12	3.490830645085646e-30
chr16:455241-455251		N/A	2	2.7633203984119803e-07

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_304_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	295
RANDOM_SEQ_100	149

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	55	1.8712983797053724e-169
LGE1|chr16:453992-454990		N-term	39	2.016397385997097e-91
LGE1|chr16:453992-454990		C-term	34	6.767525512524518e-78
chr16:455251-455501		N/A	17	7.707057166088897e-45
chr16:455241-455251		N/A	4	1.1852302463812357e-14

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_305_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	327
RANDOM_SEQ_100	139

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	56	9.146393269568703e-172
LGE1|chr16:453992-454990		N-term	40	2.5338368390160587e-93
LGE1|chr16:453992-454990		C-term	33	1.5514008514907273e-74
chr16:455251-455501		N/A	8	4.429573630183225e-19
chr16:455241-455251		N/A	2	2.9371054468871483e-07

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_306_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	316
RANDOM_SEQ_100	159

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	61	1.0637784902458025e-188
LGE1|chr16:453992-454990		C-term	42	1.9206995600054052e-98
LGE1|chr16:453992-454990		N-term	39	2.7892063075440777e-90
chr16:455251-455501		N/A	16	2.1097510546807926e-41
chr16:455241-455251		N/A	1	0.0007811307992706759

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_307_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	306
RANDOM_SEQ_100	129

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	54	1.8658776792545802e-166
LGE1|chr16:453992-454990		N-term	30	1.4451449698614139e-67
LGE1|chr16:453992-454990		C-term	29	6.070340383811334e-65
chr16:455251-455501		N/A	11	1.4790894790151915e-27
chr16:455241-455251		N/A	5	1.562979867884296e-18

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_308_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	313
RANDOM_SEQ_100	145

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	60	3.7321865711421935e-186
LGE1|chr16:453992-454990		C-term	37	1.7695065914308312e-85
LGE1|chr16:453992-454990		N-term	33	8.772431422726002e-75
chr16:455251-455501		N/A	13	5.9239050647621256e-33
chr16:455241-455251		N/A	2	2.8371511367720407e-07

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_309_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	312
RANDOM_SEQ_100	156

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	57	3.925377411091749e-175
LGE1|chr16:453992-454990		C-term	50	5.785833240070573e-121
LGE1|chr16:453992-454990		N-term	38	7.943385627655983e-88
chr16:455251-455501		N/A	8	4.583589254941772e-19
chr16:455241-455251		N/A	3	7.602127507453017e-11

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_30_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	290
RANDOM_SEQ_100	137

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	52	6.356903889551276e-160
LGE1|chr16:453992-454990		C-term	35	3.6046162711215097e-81
LGE1|chr16:453992-454990		N-term	35	3.6046162711215097e-81
chr16:455251-455501		N/A	14	2.9916628033498322e-36
chr16:455241-455251		N/A	1	0.0007022231983588389

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_310_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	316
RANDOM_SEQ_100	154

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	48	4.336162277313331e-144
LGE1|chr16:453992-454990		N-term	49	4.638369306491817e-118
LGE1|chr16:453992-454990		C-term	41	6.708345929407869e-96
chr16:455251-455501		N/A	13	8.287331055666459e-33
chr16:455241-455251		N/A	3	7.699985788815771e-11

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_311_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	305
RANDOM_SEQ_100	127

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	62	9.355123446241756e-195
LGE1|chr16:453992-454990		N-term	33	1.2804916770638855e-75
LGE1|chr16:453992-454990		C-term	21	1.3426077270351178e-44
chr16:455251-455501		N/A	10	8.487045359528353e-25
chr16:455241-455251		N/A	2	2.5242443481095996e-07

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_312_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	317
RANDOM_SEQ_100	158

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	61	1.0637784902458025e-188
LGE1|chr16:453992-454990		N-term	42	1.9206995600054052e-98
LGE1|chr16:453992-454990		C-term	35	1.4884599430728254e-79
chr16:455251-455501		N/A	16	2.1097510546807926e-41
chr16:455241-455251		N/A	5	2.4263115669051832e-18

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_313_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	340
RANDOM_SEQ_100	164

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	61	3.947169258032696e-187
LGE1|chr16:453992-454990		C-term	46	2.757367731855341e-108
LGE1|chr16:453992-454990		N-term	43	4.4323596614554755e-100
chr16:455251-455501		N/A	13	2.0517866935909375e-32
chr16:455241-455251		N/A	1	0.0008288011220681069

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_314_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	333
RANDOM_SEQ_100	141

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	52	1.4475394504349771e-157
LGE1|chr16:453992-454990		N-term	38	1.2876931599416762e-87
LGE1|chr16:453992-454990		C-term	31	4.737509711282937e-69
chr16:455251-455501		N/A	18	2.53349305076148e-47
chr16:455241-455251		N/A	2	3.0387892285566225e-07

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_315_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	337
RANDOM_SEQ_100	165

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	80	2.1076086871200133e-254
LGE1|chr16:453992-454990		C-term	36	2.349077196026581e-81
LGE1|chr16:453992-454990		N-term	34	4.35712140604449e-76
chr16:455251-455501		N/A	11	7.131104034266622e-27
chr16:455241-455251		N/A	6	4.402811683532946e-22

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_316_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	328
RANDOM_SEQ_100	144

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	47	1.3144617685034918e-140
LGE1|chr16:453992-454990		C-term	38	1.096917490752962e-87
LGE1|chr16:453992-454990		N-term	37	5.378797449071692e-85
chr16:455251-455501		N/A	19	2.398995871108701e-50
chr16:455241-455251		N/A	4	1.5136268910932907e-14

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_317_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	320
RANDOM_SEQ_100	158

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	72	2.1945374424347075e-227
LGE1|chr16:453992-454990		N-term	40	6.992012456243239e-93
LGE1|chr16:453992-454990		C-term	29	9.276144741301247e-64
chr16:455251-455501		N/A	15	1.898796701376424e-38
chr16:455241-455251		N/A	2	3.0902796584896544e-07

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_318_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	324
RANDOM_SEQ_100	171

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	70	3.3489285840072775e-219
LGE1|chr16:453992-454990		C-term	49	5.853861322588804e-117
LGE1|chr16:453992-454990		N-term	41	5.592858444637483e-95
chr16:455251-455501		N/A	11	6.112207709006297e-27

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_319_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	322
RANDOM_SEQ_100	134

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	56	2.7154908455029947e-172
LGE1|chr16:453992-454990		N-term	36	7.440083292781067e-83
LGE1|chr16:453992-454990		C-term	28	9.19624279735027e-62
chr16:455251-455501		N/A	11	2.4822801467512003e-27
chr16:455241-455251		N/A	3	7.032318982946396e-11

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_31_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	335
RANDOM_SEQ_100	149

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	56	7.632332407677418e-171
LGE1|chr16:453992-454990		N-term	45	2.4864792048130367e-106
LGE1|chr16:453992-454990		C-term	35	2.8668616497153975e-79
chr16:455251-455501		N/A	10	2.639027162609688e-24
chr16:455241-455251		N/A	3	8.408627412902142e-11

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_320_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	335
RANDOM_SEQ_100	141

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	61	1.2093368084696494e-188
LGE1|chr16:453992-454990		N-term	36	3.477504310544869e-82
LGE1|chr16:453992-454990		C-term	30	2.1405176796512098e-66
chr16:455251-455501		N/A	13	9.77070159314635e-33
chr16:455241-455251		N/A	2	3.064480399441126e-07

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_321_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	321
RANDOM_SEQ_100	142

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	67	1.4827791439750466e-210
LGE1|chr16:453992-454990		C-term	35	6.090474789757536e-80
LGE1|chr16:453992-454990		N-term	28	1.4072247146587985e-61
chr16:455251-455501		N/A	11	2.9342924312952827e-27
chr16:455241-455251		N/A	1	0.0007614044831979601

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_322_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	312
RANDOM_SEQ_100	148

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	59	1.5371718585020235e-182
LGE1|chr16:453992-454990		C-term	43	8.787110151745961e-102
LGE1|chr16:453992-454990		N-term	34	2.249232389747253e-77
chr16:455251-455501		N/A	12	4.3074341636932514e-30

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_323_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	326
RANDOM_SEQ_100	147

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	70	1.3906401731083603e-220
LGE1|chr16:453992-454990		N-term	34	5.789217724751953e-77
LGE1|chr16:453992-454990		C-term	32	1.0770347603984666e-71
chr16:455251-455501		N/A	8	4.9892892804819135e-19
chr16:455241-455251		N/A	3	7.848352487411818e-11

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_324_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	310
RANDOM_SEQ_100	157

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	73	1.0806378530546897e-231
LGE1|chr16:453992-454990		N-term	41	5.161896472201619e-96
LGE1|chr16:453992-454990		C-term	29	4.730776128190205e-64
chr16:455251-455501		N/A	13	7.626329538851836e-33
chr16:455241-455251		N/A	1	0.0007679799651587408

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_325_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	301
RANDOM_SEQ_100	150

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	62	1.3479179078185803e-193
LGE1|chr16:453992-454990		C-term	39	3.7070316640624796e-91
LGE1|chr16:453992-454990		N-term	36	5.006745197271271e-83
chr16:455251-455501		N/A	10	1.3042027168290701e-24
chr16:455241-455251		N/A	3	6.803563328763428e-11

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_326_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	301
RANDOM_SEQ_100	144

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	65	1.374710851740757e-204
LGE1|chr16:453992-454990		C-term	34	7.304289654610782e-78
LGE1|chr16:453992-454990		N-term	33	3.399120210726515e-75
chr16:455251-455501		N/A	10	1.1410034619646046e-24
chr16:455241-455251		N/A	2	2.678414140521036e-07

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_327_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	350
RANDOM_SEQ_100	149

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	59	1.8674369133344578e-180
LGE1|chr16:453992-454990		N-term	37	4.193978669802058e-84
LGE1|chr16:453992-454990		C-term	34	3.555541416516788e-76
chr16:455251-455501		N/A	14	2.642676383769918e-35
chr16:455241-455251		N/A	5	3.1043029766481116e-18

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_328_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	316
RANDOM_SEQ_100	144

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	57	1.4696269032136095e-175
LGE1|chr16:453992-454990		C-term	42	5.002951874115516e-99
LGE1|chr16:453992-454990		N-term	29	3.0564627544601016e-64
chr16:455251-455501		N/A	14	8.471154389121146e-36
chr16:455241-455251		N/A	2	2.861977573926635e-07

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_329_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	314
RANDOM_SEQ_100	121

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	50	1.3823243050115698e-152
LGE1|chr16:453992-454990		N-term	32	7.430858575447183e-73
LGE1|chr16:453992-454990		C-term	28	2.464855224840794e-62
chr16:455251-455501		N/A	10	9.09406469464889e-25
chr16:455241-455251		N/A	1	0.0007153748978917843

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_32_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	336
RANDOM_SEQ_100	151

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	55	3.01581360829361e-167
LGE1|chr16:453992-454990		N-term	43	1.0164345736847694e-100
LGE1|chr16:453992-454990		C-term	37	1.707392006208224e-84
chr16:455251-455501		N/A	12	8.530803437078928e-30
chr16:455241-455251		N/A	4	1.715362722976071e-14

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_330_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	311
RANDOM_SEQ_100	156

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	57	3.4749443007871135e-175
LGE1|chr16:453992-454990		N-term	42	9.423391824558058e-99
LGE1|chr16:453992-454990		C-term	42	9.423391824558058e-99
chr16:455251-455501		N/A	11	3.2249778149778867e-27
chr16:455241-455251		N/A	4	1.450514033464667e-14

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_331_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	282
RANDOM_SEQ_100	142

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	64	2.2150018126581483e-202
LGE1|chr16:453992-454990		N-term	36	5.448739324303098e-84
LGE1|chr16:453992-454990		C-term	28	1.20537047948114e-62
chr16:455251-455501		N/A	10	7.0423971828840355e-25
chr16:455241-455251		N/A	3	5.6535179941211455e-11

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_332_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	311
RANDOM_SEQ_100	140

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	55	4.422465526613485e-169
LGE1|chr16:453992-454990		N-term	37	1.0019837469980201e-85
LGE1|chr16:453992-454990		C-term	32	2.3544596245504913e-72
chr16:455251-455501		N/A	14	6.42636362154421e-36
chr16:455241-455251		N/A	2	2.7511098592197943e-07

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_333_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	301
RANDOM_SEQ_100	158

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	67	8.292232083449009e-211
LGE1|chr16:453992-454990		C-term	42	4.566689577529086e-99
LGE1|chr16:453992-454990		N-term	38	3.8035315016447736e-88
chr16:455251-455501		N/A	9	8.234004896479639e-22
chr16:455241-455251		N/A	2	2.8495508431952003e-07

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_334_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	281
RANDOM_SEQ_100	148

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	63	1.701059482384581e-198
LGE1|chr16:453992-454990		C-term	38	2.9296867979198708e-89
LGE1|chr16:453992-454990		N-term	37	1.5805823543803733e-86
chr16:455251-455501		N/A	10	7.916725054095727e-25

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_335_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	285
RANDOM_SEQ_100	162

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	66	5.124687074355898e-208
LGE1|chr16:453992-454990		N-term	40	4.808367821607375e-94
LGE1|chr16:453992-454990		C-term	37	7.210945279049065e-86
chr16:455251-455501		N/A	15	6.953870213923243e-39
chr16:455241-455251		N/A	4	1.2175836132493414e-14

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_336_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	361
RANDOM_SEQ_100	150

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	64	3.398935317160064e-197
LGE1|chr16:453992-454990		N-term	37	1.0083787492907463e-83
LGE1|chr16:453992-454990		C-term	32	1.2689148029116246e-70
chr16:455251-455501		N/A	16	6.779924186870901e-41
chr16:455241-455251		N/A	1	0.0008403074109750506

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_337_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	322
RANDOM_SEQ_100	123

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	46	2.1206784201419963e-138
LGE1|chr16:453992-454990		C-term	34	7.304289654610782e-78
LGE1|chr16:453992-454990		N-term	26	6.58567845005345e-57
chr16:455251-455501		N/A	13	4.0763289335447346e-33
chr16:455241-455251		N/A	4	1.1959421565429836e-14

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_338_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	331
RANDOM_SEQ_100	136

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	46	1.9502840067193e-137
LGE1|chr16:453992-454990		C-term	37	3.630047787970199e-85
LGE1|chr16:453992-454990		N-term	33	1.6648477720091765e-74
chr16:455251-455501		N/A	15	1.3397066317711234e-38
chr16:455241-455251		N/A	4	1.450514033464667e-14

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_339_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	325
RANDOM_SEQ_100	136

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	58	5.436987589956447e-179
LGE1|chr16:453992-454990		C-term	33	1.0876166143257944e-74
LGE1|chr16:453992-454990		N-term	28	1.2469936000812657e-61
chr16:455251-455501		N/A	14	8.732287926550798e-36
chr16:455241-455251		N/A	3	7.266142824284413e-11

==> results/sacCer3/10M/R100/Lge1/ID/Simulation_33_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	345
RANDOM_SEQ_100	151

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
