SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	178	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	95	2.0381246154323258e-216
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	85	9.738771337985833e-190
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	6	8.532848579741821e-07
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	5	1.6939868878663803e-05

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_205_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	901
Extended-Tap	290

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	207	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	181	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	112	1.2589782535773267e-260
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	81	1.2236674620181543e-177
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	8	1.9747273017333258e-09
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	5	2.0934252580523943e-05

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_206_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	788
Extended-Tap	332

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	173	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	165	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	98	3.161677722654965e-225
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	76	1.0292843939738251e-166
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	8	1.2281708872108908e-09
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	5	1.5638901936132465e-05

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_207_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	795
Extended-Tap	345

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	184	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	170	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	90	5.534905134196589e-203
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	74	5.934177597236311e-161
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	8	1.4083042755079984e-09
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	2	0.03800006631719084

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_208_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	798
Extended-Tap	341

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	172	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	148	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	96	4.1253595850694733e-219
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	92	2.3070564242437687e-208
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	8	1.3987828888222704e-09
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	4	0.00028109370291752177

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_209_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	807
Extended-Tap	314

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	162	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	140	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	97	1.7679468310634752e-222
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	97	1.7679468310634752e-222
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	11	3.3281504416462087e-14
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	2	0.036865381393928344

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_20_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	861
Extended-Tap	291

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	180	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	170	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	90	1.4174494915226039e-202
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	74	1.2852745452891743e-160
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	11	4.462711305843287e-14
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	4	0.00029334003148079085

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_210_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	851
Extended-Tap	344

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	187	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	167	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	111	1.0061934945070495e-257
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	77	3.708731892701328e-167
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	9	7.167104768381842e-11
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	5	2.126934873818906e-05

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_211_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	808
Extended-Tap	317

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	165	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	149	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	94	3.123175186480661e-214
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	80	5.157140215400876e-177
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	6	7.947898889034671e-07
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	3	0.0036245508002611046

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_212_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	770
Extended-Tap	292

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	177	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	160	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	106	1.6632349856224624e-249
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	93	7.2720401416399776e-214
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	7	2.3021942189998087e-08

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_213_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	801
Extended-Tap	330

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	167	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	156	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	102	1.117582727524144e-235
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	84	2.359823391841301e-187
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	10	1.337059190196149e-12
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	3	0.0036784940483636183

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_214_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	886
Extended-Tap	366

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	186	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	174	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	108	2.39935651530433e-247
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	82	1.8030630241824472e-178
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	15	4.055125061983128e-20
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	2	0.04495211869775459

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_215_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	795
Extended-Tap	346

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	169	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	148	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	103	5.1750649852022126e-238
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	81	3.825185122577652e-179
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	9	4.788833503798112e-11

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_216_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	878
Extended-Tap	336

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	172	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	157	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	109	1.6444915551853136e-251
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	95	8.6039008040346e-214
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	8	2.288745964752067e-09
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	5	2.2918400503474548e-05

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_217_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	795
Extended-Tap	353

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	172	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	150	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	102	5.103957170719335e-235
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	96	8.768771170636003e-219
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	9	5.051341348927247e-11
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	5	1.758476647632976e-05

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_218_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	854
Extended-Tap	330

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	179	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	175	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	104	4.50641134710382e-239
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	93	1.7568936917654453e-209
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	14	8.46829765414714e-19
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	6	1.065636687690144e-06

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_219_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	852
Extended-Tap	369

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	198	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	181	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	96	3.2196792638455087e-216
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	94	6.7673548920425344e-211
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	6	1.2709619395819075e-06
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	2	0.042983794971593305

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_21_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	799
Extended-Tap	370

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	164	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	150	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	103	6.25625650787995e-237
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	91	1.15766430555777e-204
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	7	4.396913994731932e-08

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_220_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	906
Extended-Tap	330

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	199	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	188	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	106	1.5589097685414938e-242
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	91	1.8246471700320256e-202
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	11	9.483853924604267e-14
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	4	0.0003818726859365457

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_221_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	776
Extended-Tap	332

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	163	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	147	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	102	1.37991908633474e-236
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	90	4.291636148674593e-204
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	4	0.00025337572261515767

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_222_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	930
Extended-Tap	323

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	176	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	164	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	112	3.6629186958414386e-258
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	95	1.7233852314439187e-212
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	9	1.0828048459416644e-10
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	3	0.004882991213404603

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_223_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	811
Extended-Tap	358

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	167	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	139	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	112	1.5658717354750177e-261
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	85	8.830765536078721e-189
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	6	9.905357455607304e-07
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	3	0.004031522187234026

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_224_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	839
Extended-Tap	311

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	191	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	162	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	87	1.1319420708756226e-194
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	86	5.01957594663154e-192
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	9	5.128629411439329e-11
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	3	0.0038525402258047944

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_225_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	832
Extended-Tap	334

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	179	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	159	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	105	1.7407022608692478e-242
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	82	5.34698373117092e-181
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	6	9.760481190027956e-07
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	3	0.004002932044772756

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_226_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	778
Extended-Tap	363

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	176	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	151	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	89	2.7687627859258376e-200
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	75	1.6431155380807175e-163
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	6	8.619213525812824e-07

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_227_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	839
Extended-Tap	353

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	196	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	182	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	106	3.36826409857931e-244
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	75	4.3269841842556e-162
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	11	6.433759131831487e-14
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	4	0.0003334195409432721

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_228_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	817
Extended-Tap	363

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	197	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	175	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	117	7.336327818316807e-275
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	84	8.250473318628779e-186
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	13	3.588208117277186e-17
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	4	0.0003210084963076046

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_229_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	786
Extended-Tap	294

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	166	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	151	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	83	2.250462154286163e-186
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	78	3.692785284405906e-173
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	6	6.285412716406386e-07

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_22_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	860
Extended-Tap	362

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	191	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	175	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	99	3.352639940968829e-224
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	99	3.352639940968829e-224
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	9	8.706841451964235e-11
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	3	0.00455721818733215

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_230_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	814
Extended-Tap	324

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	168	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	145	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	108	8.140252789631824e-252
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	84	3.957783804909065e-187
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	8	1.3893174204877719e-09
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	2	0.03788000017177424

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_231_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	807
Extended-Tap	327

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	172	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	159	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	99	2.0823316518044941e-227
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	82	5.488695018516752e-182
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	7	3.583255866108688e-08
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	2	0.03764030825479544

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_232_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	829
Extended-Tap	357

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	181	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	160	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	98	8.549897831953524e-223
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	94	4.4228323733815943e-212
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	5	2.0521168930526315e-05

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_233_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	818
Extended-Tap	318

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	189	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	172	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	86	1.7547955534419237e-192
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	85	7.786962096609122e-190
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	10	1.3956673373632526e-12
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	9	4.608762988705298e-11

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_234_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	865
Extended-Tap	353

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	157	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	141	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	120	1.582954992749754e-281
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	104	8.512413019082779e-238
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	11	8.11315390199669e-14
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	3	0.00451617267610396

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_235_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	804
Extended-Tap	348

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	200	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	186	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	83	4.71325842102561e-184
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	73	4.8394561906805024e-158
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	4	0.00029334003148079085
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	4	0.00029334003148079085

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_236_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	828
Extended-Tap	367

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	183	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	167	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	93	4.1441680364035373e-209
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	83	9.79751038019203e-183
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	14	9.610496829041353e-19
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	5	2.126934873818906e-05

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_237_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	863
Extended-Tap	331

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	210	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	196	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	102	2.7852719539559583e-233
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	66	3.702830351624783e-139
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	4	0.00033552091843921163
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	3	0.004274613814915464

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_238_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	806
Extended-Tap	347

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	176	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	159	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	101	4.1195104646283126e-232
