EpitopeID	EpitopeCount
Extended-Tap	346
RANDOM_SEQ_100	162

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	81	1.4060506017785755e-257
REB1|chr2:334386-336818		C-term	39	4.122898026922647e-74
REB1|chr2:334386-336818		N-term	28	1.1281026732535735e-49
chr2:334063-334135		N/A	12	4.675221914475473e-36
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0002152450594852461

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_287_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	341
RANDOM_SEQ_100	158

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	60	6.387561154251463e-184
REB1|chr2:334386-336818		N-term	46	9.657526745103754e-91
REB1|chr2:334386-336818		C-term	37	7.661666453677387e-70
chr2:334063-334135		N/A	14	7.242439563256782e-43
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.020313815137481487

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_288_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	302
RANDOM_SEQ_100	160

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	70	2.679598264370722e-221
REB1|chr2:334386-336818		C-term	37	4.495574899785568e-71
REB1|chr2:334386-336818		N-term	35	1.7525834825177428e-66
chr2:334063-334135		N/A	15	8.989556671753435e-47
RPS11B-Cterm|chr2:333812-334062		N/A	3	1.127218300519858e-06

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_289_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	287
RANDOM_SEQ_100	153

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	64	2.3694348457414433e-201
REB1|chr2:334386-336818		C-term	45	7.915119686254801e-91
REB1|chr2:334386-336818		N-term	32	2.3072179639169824e-60
chr2:334063-334135		N/A	10	4.053437998436944e-30
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.017933656736983727

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_28_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	307
RANDOM_SEQ_100	161

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	62	1.3355405770353063e-192
REB1|chr2:334386-336818		N-term	43	7.09793247134291e-85
REB1|chr2:334386-336818		C-term	40	8.005817964699265e-78
chr2:334063-334135		N/A	13	7.454671527433046e-40
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.00018288285345189733

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_290_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	313
RANDOM_SEQ_100	146

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	56	3.9198907096905095e-172
REB1|chr2:334386-336818		C-term	40	3.6952416296572906e-78
REB1|chr2:334386-336818		N-term	40	3.6952416296572906e-78
chr2:334063-334135		N/A	10	6.184803206187613e-30

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_291_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	303
RANDOM_SEQ_100	150

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	64	1.5266033178908653e-200
REB1|chr2:334386-336818		C-term	39	4.829525312545039e-76
REB1|chr2:334386-336818		N-term	33	3.200620871178235e-62
chr2:334063-334135		N/A	13	4.881870007728316e-40
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.018458594625654027

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_292_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	333
RANDOM_SEQ_100	135

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	53	2.7111777522095823e-161
REB1|chr2:334386-336818		C-term	36	1.4284946669656472e-68
REB1|chr2:334386-336818		N-term	29	7.447494491711186e-53
chr2:334063-334135		N/A	14	2.951743760287639e-43
RPS11B-Cterm|chr2:333812-334062		N/A	3	1.1714920955390208e-06

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_293_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	314
RANDOM_SEQ_100	149

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	62	6.863173039639675e-193
REB1|chr2:334386-336818		N-term	41	2.35852539819693e-80
chr2:334063-334135		N/A	18	3.128361262554498e-57
REB1|chr2:334386-336818		C-term	28	8.555622129941862e-51

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_294_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	305
RANDOM_SEQ_100	161

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	67	2.285350958513496e-210
REB1|chr2:334386-336818		N-term	42	1.362765898408361e-82
REB1|chr2:334386-336818		C-term	36	1.2253733528092706e-68
chr2:334063-334135		N/A	14	2.780032242516011e-43
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.00018133301976303587

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_295_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	333
RANDOM_SEQ_100	158

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	64	2.6422750399917736e-198
REB1|chr2:334386-336818		N-term	45	1.078679618246796e-88
REB1|chr2:334386-336818		C-term	36	7.960954988747761e-68
chr2:334063-334135		N/A	11	6.41313627796291e-33
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.00020117353055634963

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_296_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	318
RANDOM_SEQ_100	180

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	78	1.674519447207693e-247
REB1|chr2:334386-336818		N-term	48	1.5502821062959938e-95
REB1|chr2:334386-336818		C-term	47	3.7347301731652484e-93
chr2:334063-334135		N/A	6	5.816687099126597e-17
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.02027352156711632

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_297_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	321
RANDOM_SEQ_100	156

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	61	1.3744419923947214e-188
REB1|chr2:334386-336818		N-term	42	3.6147088739036006e-82
REB1|chr2:334386-336818		C-term	35	5.33023613113475e-66
chr2:334063-334135		N/A	14	3.853432178714297e-43
RPS11B-Cterm|chr2:333812-334062		N/A	3	1.240042274441102e-06

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_298_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	325
RANDOM_SEQ_100	161

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	67	3.8138999043645455e-209
REB1|chr2:334386-336818		N-term	42	7.896977164116352e-82
REB1|chr2:334386-336818		C-term	41	1.7057308519314586e-79
chr2:334063-334135		N/A	9	1.9021914968326228e-26
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.000197124148980297

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_299_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	342
RANDOM_SEQ_100	132

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	60	2.927179655260047e-185
REB1|chr2:334386-336818		C-term	32	2.463780984494756e-59
REB1|chr2:334386-336818		N-term	28	1.6438646740319293e-50
chr2:334063-334135		N/A	8	2.4351541676120506e-23
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.00018757140646777536

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_29_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	342
RANDOM_SEQ_100	141

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	57	2.3691159697325478e-174
REB1|chr2:334386-336818		C-term	34	1.4916527007842608e-63
REB1|chr2:334386-336818		N-term	31	7.421282537290956e-57
chr2:334063-334135		N/A	17	2.1066751914116213e-53
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.01966891910506967

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_2_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	337
RANDOM_SEQ_100	155

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	66	2.8725250747404295e-205
REB1|chr2:334386-336818		C-term	41	2.8141686680656934e-79
REB1|chr2:334386-336818		N-term	32	8.062148421345785e-59
chr2:334063-334135		N/A	14	5.943259443493653e-43
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.0200317253405704

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_300_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	303
RANDOM_SEQ_100	156

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	61	1.316438646486149e-189
REB1|chr2:334386-336818		C-term	49	1.1775186625616406e-99
REB1|chr2:334386-336818		N-term	32	8.857425130379916e-60
chr2:334063-334135		N/A	12	1.384975127609218e-36
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.00017595987882722608

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_301_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	338
RANDOM_SEQ_100	152

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	63	7.365013839800527e-195
chr2:334063-334135		N/A	21	2.1253572003815157e-67
REB1|chr2:334386-336818		N-term	34	2.426139005269596e-63
REB1|chr2:334386-336818		C-term	32	7.082548868677104e-59
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.019951113337950716

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_302_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	310
RANDOM_SEQ_100	158

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	68	8.618063600940217e-214
REB1|chr2:334386-336818		C-term	43	7.09793247134291e-85
REB1|chr2:334386-336818		N-term	34	5.133702117347979e-64
chr2:334063-334135		N/A	12	1.7482103491418673e-36

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_303_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	328
RANDOM_SEQ_100	140

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	64	1.2271790810398337e-199
REB1|chr2:334386-336818		N-term	34	5.133702117347979e-64
REB1|chr2:334386-336818		C-term	31	2.807667956173429e-57
chr2:334063-334135		N/A	9	1.3546686662668602e-26
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.00018288285345189733

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_304_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	302
RANDOM_SEQ_100	146

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	61	2.999039174846685e-190
REB1|chr2:334386-336818		N-term	41	6.149288756270479e-81
REB1|chr2:334386-336818		C-term	28	3.422745640707552e-51
chr2:334063-334135		N/A	14	1.601886681286255e-43
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.01825672865203171

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_305_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	346
RANDOM_SEQ_100	147

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	61	1.027736029128094e-187
REB1|chr2:334386-336818		C-term	35	1.680603294520806e-65
REB1|chr2:334386-336818		N-term	34	2.9821050422161995e-63
chr2:334063-334135		N/A	13	1.4659318070414719e-39
RPS11B-Cterm|chr2:333812-334062		N/A	3	1.3683839914263436e-06

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_306_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	297
RANDOM_SEQ_100	156

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	46	4.811591073172016e-138
REB1|chr2:334386-336818		N-term	46	1.1501408661690338e-92
REB1|chr2:334386-336818		C-term	43	1.759499934453103e-85
chr2:334063-334135		N/A	18	2.1119232887148788e-57
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.00017141784160147158

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_307_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	338
RANDOM_SEQ_100	155

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	59	9.149327117904678e-181
REB1|chr2:334386-336818		N-term	43	6.586182049604748e-84
REB1|chr2:334386-336818		C-term	38	2.5480523283605754e-72
chr2:334063-334135		N/A	13	1.4659318070414719e-39
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.00020280465379774086

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_308_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	310
RANDOM_SEQ_100	166

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	62	3.8185842023508234e-192
REB1|chr2:334386-336818		C-term	41	7.302072121535198e-80
chr2:334063-334135		N/A	24	1.7068224583117405e-78
REB1|chr2:334386-336818		N-term	38	6.761507269067335e-73

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_309_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	312
RANDOM_SEQ_100	144

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	59	9.183484981842027e-183
REB1|chr2:334386-336818		C-term	37	2.778266330056141e-71
REB1|chr2:334386-336818		N-term	34	2.132855440926251e-64
chr2:334063-334135		N/A	12	1.2802161223888338e-36
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.018579694285601748

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_30_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	344
RANDOM_SEQ_100	158

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	72	7.460593735555966e-226
REB1|chr2:334386-336818		N-term	40	1.3056069772753642e-76
REB1|chr2:334386-336818		C-term	32	1.528793605700986e-58
chr2:334063-334135		N/A	14	7.876147640956386e-43

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_310_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	336
RANDOM_SEQ_100	128

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	51	1.3020143607388957e-154
REB1|chr2:334386-336818		C-term	36	1.0504375771420402e-68
REB1|chr2:334386-336818		N-term	28	9.084761764701896e-51
chr2:334063-334135		N/A	12	1.5771746694473108e-36

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_311_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	333
RANDOM_SEQ_100	144

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	52	2.0093646904216397e-157
chr2:334063-334135		N/A	23	7.624615969934715e-75
REB1|chr2:334386-336818		N-term	37	1.4574906562530688e-70
REB1|chr2:334386-336818		C-term	30	8.201818116543153e-55
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.019426973662801893

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_312_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	335
RANDOM_SEQ_100	140

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	52	1.6151262673317846e-157
REB1|chr2:334386-336818		C-term	47	4.083910668214746e-94
REB1|chr2:334386-336818		N-term	26	3.648611186277786e-46
chr2:334063-334135		N/A	12	2.088963040451818e-36
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.00018835852562732646

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_313_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	292
RANDOM_SEQ_100	152

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	65	1.1877405025255682e-204
REB1|chr2:334386-336818		C-term	43	7.45071782137327e-86
chr2:334063-334135		N/A	18	1.4718049621166043e-57
REB1|chr2:334386-336818		N-term	26	6.389067729055799e-47

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_314_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	310
RANDOM_SEQ_100	140

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	51	2.7307820104559013e-155
REB1|chr2:334386-336818		C-term	44	5.416879493030891e-88
REB1|chr2:334386-336818		N-term	30	1.4435295331754025e-55
chr2:334063-334135		N/A	14	1.7049219378049589e-43
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.01833748002294677

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_315_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	311
RANDOM_SEQ_100	139

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	54	1.1632447775474415e-165
REB1|chr2:334386-336818		N-term	36	3.5059528688109983e-69
REB1|chr2:334386-336818		C-term	36	3.5059528688109983e-69
chr2:334063-334135		N/A	12	1.0921598592315722e-36
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.01833748002294677

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_316_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	305
RANDOM_SEQ_100	126

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	57	3.5952829721332244e-177
REB1|chr2:334386-336818		C-term	30	3.9872162364849343e-56
REB1|chr2:334386-336818		N-term	28	1.1665616745018083e-51
chr2:334063-334135		N/A	11	1.5301453197528632e-33

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_317_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	311
RANDOM_SEQ_100	125

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	57	6.936961085506339e-177
REB1|chr2:334386-336818		C-term	31	3.1649420361213794e-58
REB1|chr2:334386-336818		N-term	27	2.5811021168389656e-49
chr2:334063-334135		N/A	9	7.164129461641252e-27

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_318_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	284
RANDOM_SEQ_100	134

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	54	2.169132890473633e-167
REB1|chr2:334386-336818		C-term	35	5.370625072900259e-68
REB1|chr2:334386-336818		N-term	34	1.1239660647314196e-65
chr2:334063-334135		N/A	11	1.0926691471653917e-33

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_319_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	297
RANDOM_SEQ_100	163

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	59	1.5371718585020235e-182
REB1|chr2:334386-336818		N-term	46	2.322082713790708e-92
REB1|chr2:334386-336818		C-term	44	1.4190757230979265e-87
chr2:334063-334135		N/A	12	1.4216038260435776e-36
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0001767225857863092

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_31_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	337
RANDOM_SEQ_100	149

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	71	2.61071414559658e-223
REB1|chr2:334386-336818		N-term	34	1.8389806123719843e-63
REB1|chr2:334386-336818		C-term	33	3.215558387808409e-61
chr2:334063-334135		N/A	8	2.973912263001725e-23
RPS11B-Cterm|chr2:333812-334062		N/A	3	1.3112023363418818e-06

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_320_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	300
RANDOM_SEQ_100	149

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	56	1.1421871826308259e-172
REB1|chr2:334386-336818		N-term	45	1.9615914376017976e-90
REB1|chr2:334386-336818		C-term	36	3.2374093215857134e-69
chr2:334063-334135		N/A	11	2.3993845728553153e-33

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_321_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	329
RANDOM_SEQ_100	154

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	47	3.879651263812907e-140
REB1|chr2:334386-336818		C-term	48	3.5931135773488854e-96
REB1|chr2:334386-336818		N-term	39	5.818350671989426e-75
chr2:334063-334135		N/A	15	1.7506832423136068e-46
RPS11B-Cterm|chr2:333812-334062		N/A	5	2.535516184384913e-11

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_322_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	313
RANDOM_SEQ_100	160

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	51	3.467018730211175e-154
REB1|chr2:334386-336818		N-term	48	1.3215421408186988e-96
REB1|chr2:334386-336818		C-term	47	3.351951409228086e-94
chr2:334063-334135		N/A	13	8.558576378323771e-40
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.019265643528827953

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_323_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	334
RANDOM_SEQ_100	133

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	52	6.67973853557585e-158
REB1|chr2:334386-336818		N-term	37	6.681714690620448e-71
REB1|chr2:334386-336818		C-term	35	2.549362503586604e-66
chr2:334063-334135		N/A	8	2.162075132466664e-23
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.019023598558258286

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_324_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	341
RANDOM_SEQ_100	166

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	70	1.7901308344276983e-218
REB1|chr2:334386-336818		N-term	46	2.000860805118294e-90
REB1|chr2:334386-336818		C-term	34	7.683616327081211e-63
chr2:334063-334135		N/A	16	1.3596178072898276e-49

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_325_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	296
RANDOM_SEQ_100	171

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	70	5.691460547722019e-221
REB1|chr2:334386-336818		C-term	46	4.6385006312620035e-92
REB1|chr2:334386-336818		N-term	37	6.681714690620448e-71
chr2:334063-334135		N/A	15	1.0564188183775328e-46
RPS11B-Cterm|chr2:333812-334062		N/A	3	1.1640344362831533e-06

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_326_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	297
RANDOM_SEQ_100	147

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	55	1.8712983797053724e-169
REB1|chr2:334386-336818		C-term	46	4.585790391076207e-93
REB1|chr2:334386-336818		N-term	37	1.0407099368809893e-71
chr2:334063-334135		N/A	9	8.437049545057735e-27

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_327_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	310
RANDOM_SEQ_100	156

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	69	1.7891485748433523e-217
REB1|chr2:334386-336818		C-term	41	3.069878819466896e-80
REB1|chr2:334386-336818		N-term	34	4.441609224770421e-64
chr2:334063-334135		N/A	11	3.610337011529183e-33
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.0189832519225

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_328_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	315
RANDOM_SEQ_100	159

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	75	2.191720542785391e-238
REB1|chr2:334386-336818		N-term	41	6.149227822736454e-80
REB1|chr2:334386-336818		C-term	32	2.463780984494756e-59
chr2:334063-334135		N/A	10	8.529140802597933e-30
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.019305978550563034

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_329_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	328
RANDOM_SEQ_100	130

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	51	6.705718447723887e-155
REB1|chr2:334386-336818		C-term	34	2.4730648475724277e-64
REB1|chr2:334386-336818		N-term	33	4.588656463705235e-62
chr2:334063-334135		N/A	10	6.0514431021707604e-30
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.00017519880042969082

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_32_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	302
RANDOM_SEQ_100	168

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	72	6.512130640169139e-228
REB1|chr2:334386-336818		N-term	40	9.48720723149068e-78
REB1|chr2:334386-336818		C-term	35	3.1859908508009843e-66
chr2:334063-334135		N/A	19	1.2007734482783585e-60
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0001844391965198429

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_330_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	329
RANDOM_SEQ_100	148

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	62	4.349035388666666e-192
REB1|chr2:334386-336818		N-term	39	3.581963291717617e-75
REB1|chr2:334386-336818		C-term	29	1.2892870225313207e-52
chr2:334063-334135		N/A	15	1.4514669925750011e-46
RPS11B-Cterm|chr2:333812-334062		N/A	3	1.240042274441102e-06

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_331_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	305
RANDOM_SEQ_100	136

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	51	9.749394617885155e-156
REB1|chr2:334386-336818		C-term	35	3.4690386904344224e-67
