RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	2	0.0011819874652803416

==> results/mix_yeast/1M/10_Rap1_Reb1/ID/Simulation_299_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	82
Extended-Tap	42

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	16	9.957490426935821e-51
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	8	8.661916853961554e-16
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	6	1.984806943154958e-11
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	4	2.80713542076328e-11
chr2:334063-334135	RANDOM_SEQ_500	N/A	2	1.07758812499611e-06
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	1	0.04939075615936561
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	1	0.04939075615936561

==> results/mix_yeast/1M/10_Rap1_Reb1/ID/Simulation_29_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	72
Extended-Tap	32

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	15	2.234808968509306e-48
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	9	9.88408918334467e-19
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	7	4.132524855904133e-14
chr2:334063-334135	RANDOM_SEQ_500	N/A	2	7.581317527842479e-07
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	1	0.004268199353814976
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	1	0.041592745694453516
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	1	0.041592745694453516

==> results/mix_yeast/1M/10_Rap1_Reb1/ID/Simulation_2_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	87
Extended-Tap	32

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	21	5.928615681565096e-69
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	7	1.0558767064699261e-13
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	6	1.5531546557922597e-11
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	2	0.0011438567018069868
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	1	0.00488229994691169

==> results/mix_yeast/1M/10_Rap1_Reb1/ID/Simulation_300_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	90
Extended-Tap	29

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	19	1.0395107687095757e-61
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	10	1.5727627940805546e-20
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	9	3.303336885595877e-18
chr2:334063-334135	RANDOM_SEQ_500	N/A	2	9.924770992656152e-07
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	2	1.193787031879131e-05
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	2	0.0011438567018069868
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	1	0.00488229994691169
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	1	0.04744722204602459

==> results/mix_yeast/1M/10_Rap1_Reb1/ID/Simulation_301_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	80
Extended-Tap	27

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	26	1.3307109731826542e-88
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	7	5.031855410651445e-14
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	4	1.5572309201890133e-11
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	5	1.1562959759987106e-09
chr2:334063-334135	RANDOM_SEQ_500	N/A	2	8.024819560628184e-07
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	3	1.3468174414447298e-05
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	1	0.04276651248350887

==> results/mix_yeast/1M/10_Rap1_Reb1/ID/Simulation_302_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	84
Extended-Tap	40

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	13	2.522345705603718e-40
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	7	1.4056325361982687e-13
chr2:334063-334135	RANDOM_SEQ_500	N/A	4	1.937384685411379e-13
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	6	1.984806943154958e-11
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	1	0.005086915969504138
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	1	0.04939075615936561

==> results/mix_yeast/1M/10_Rap1_Reb1/ID/Simulation_303_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	76
Extended-Tap	38

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	11	6.002050009741592e-34
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	9	2.2492756000441555e-18
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	5	1.5836597607800686e-09
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	2	0.001051178311285456
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.0035009423121460663

==> results/mix_yeast/1M/10_Rap1_Reb1/ID/Simulation_304_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	92
Extended-Tap	30

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	24	1.0401769159785706e-79
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	11	8.94131069665669e-23
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	10	2.0149795465272898e-20
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	2	1.2546335207544405e-05
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.001444037254079602
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	1	0.04861381882475509

==> results/mix_yeast/1M/10_Rap1_Reb1/ID/Simulation_305_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	85
Extended-Tap	23

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	20	3.6577848458621523e-66
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	11	2.3525398426721938e-23
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	7	5.377886328091672e-14
chr2:334063-334135	RANDOM_SEQ_500	N/A	2	8.17545255480664e-07
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	2	9.835838297481541e-06
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	1	0.004431996557145678
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	1	0.043157448544247294
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	1	0.043157448544247294

==> results/mix_yeast/1M/10_Rap1_Reb1/ID/Simulation_306_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	79
Extended-Tap	31

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	14	1.7182334131102017e-44
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	10	7.189261766029171e-21
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	8	3.3405243271490255e-16
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	1	0.004513885054335903
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	1	0.04393884175373403
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	1	0.04393884175373403

==> results/mix_yeast/1M/10_Rap1_Reb1/ID/Simulation_307_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	116
Extended-Tap	33

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	19	7.437722543517035e-60
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	13	1.8170849845491508e-26
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	11	7.976282073473636e-22
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	5	7.169039329170971e-14
chr2:334063-334135	RANDOM_SEQ_500	N/A	2	1.555593924985397e-06

==> results/mix_yeast/1M/10_Rap1_Reb1/ID/Simulation_308_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	87
Extended-Tap	40

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	17	4.4843915052503714e-54
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	11	1.3880821948506387e-22
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	8	1.0474879109408093e-15
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.0015031746065594727

==> results/mix_yeast/1M/10_Rap1_Reb1/ID/Simulation_309_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	52
Extended-Tap	39

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	12	1.5711308772204012e-38
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	6	3.135814355503886e-12
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	5	5.172157262688582e-10
chr2:334063-334135	RANDOM_SEQ_500	N/A	2	5.805042066858695e-07
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	2	0.000674000369575081
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.0027956001922143417

==> results/mix_yeast/1M/10_Rap1_Reb1/ID/Simulation_30_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	84
Extended-Tap	41

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	20	6.802047445351037e-65
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	10	2.565967716018923e-20
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	10	2.565967716018923e-20
chr2:334063-334135	RANDOM_SEQ_500	N/A	2	1.0950300151320194e-06
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	2	1.3169871663950245e-05
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	1	0.005127834124970144
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	1	0.04977898686580759

==> results/mix_yeast/1M/10_Rap1_Reb1/ID/Simulation_310_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	88
Extended-Tap	33

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	12	4.79296488390095e-37
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	10	1.8565207075037003e-20
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	7	1.1847717316055053e-13
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	2	1.2341838775187855e-05
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	2	0.0011819874652803416
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	2	0.0011819874652803416
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.001432209363291341

==> results/mix_yeast/1M/10_Rap1_Reb1/ID/Simulation_311_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	97
Extended-Tap	35

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	20	2.0220551131251045e-64
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	6	2.880328361389565e-11
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	4	3.107458302575064e-07
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	2	1.468338077365699e-05
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.0015623084567555252

==> results/mix_yeast/1M/10_Rap1_Reb1/ID/Simulation_312_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	77
Extended-Tap	49

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	13	3.1053035901148547e-40
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	11	1.2729871168250292e-22
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	6	2.1833015163231233e-11
chr2:334063-334135	RANDOM_SEQ_500	N/A	2	1.1126117924105882e-06
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	2	1.3381065742319296e-05
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	3	2.186487914274239e-05

==> results/mix_yeast/1M/10_Rap1_Reb1/ID/Simulation_313_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	101
Extended-Tap	27

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	15	5.028763120042136e-47
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	7	1.7526759740872387e-13
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	5	2.8129538746782175e-09
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	3	2.4220531278526573e-08
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	2	1.3808475960061615e-05
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	2	0.0013201938630559085
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	2	0.0013201938630559085
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.0015150016567747632

==> results/mix_yeast/1M/10_Rap1_Reb1/ID/Simulation_314_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	87
Extended-Tap	28

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	20	1.2840289671672628e-65
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	6	1.266813871857091e-11
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	6	1.266813871857091e-11
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	4	2.0772864947872373e-11
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.0013612390763758692

==> results/mix_yeast/1M/10_Rap1_Reb1/ID/Simulation_315_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	67
Extended-Tap	34

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	14	5.202888953006975e-45
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	9	7.604142435801102e-19
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	7	3.3750472846960055e-14
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	1	0.0041453337663034705

==> results/mix_yeast/1M/10_Rap1_Reb1/ID/Simulation_316_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	103
Extended-Tap	28

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	17	7.595928080115556e-54
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	14	1.2850348836847645e-29
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	10	4.0909244530005196e-20
chr2:334063-334135	RANDOM_SEQ_500	N/A	4	2.4128439133966185e-13
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	3	2.5961361607721102e-08
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	2	0.001381678899499948
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.004021961464692742

==> results/mix_yeast/1M/10_Rap1_Reb1/ID/Simulation_317_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	72
Extended-Tap	36

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	10	8.202454290733512e-31
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	12	8.471160210660224e-26
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	5	1.2109446162419246e-09
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	2	0.000944976747947028
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.0012784340332199682

==> results/mix_yeast/1M/10_Rap1_Reb1/ID/Simulation_318_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	81
Extended-Tap	44

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	10	3.535922554073475e-30
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	10	2.565967716018923e-20
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	9	5.1307136431335946e-18
chr2:334063-334135	RANDOM_SEQ_500	N/A	2	1.0950300151320194e-06
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	1	0.005127834124970144
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	1	0.04977898686580759

==> results/mix_yeast/1M/10_Rap1_Reb1/ID/Simulation_319_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	81
Extended-Tap	38

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	11	9.622180767419084e-34
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	7	1.0558767064699261e-13
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	7	1.0558767064699261e-13
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.0014085531614090822
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	1	0.04744722204602459

==> results/mix_yeast/1M/10_Rap1_Reb1/ID/Simulation_31_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	77
Extended-Tap	29

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	13	3.2856436720748875e-41
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	15	1.8928703808775027e-33
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	11	1.9168481641890485e-23
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	3	1.3764676197297337e-08
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.001254774188380016
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	1	0.004350101323823484
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	1	0.0423754166984739
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	1	0.0423754166984739

==> results/mix_yeast/1M/10_Rap1_Reb1/ID/Simulation_320_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	81
Extended-Tap	45

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	12	7.789992435313333e-37
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	6	2.1833015163231233e-11
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	6	2.1833015163231233e-11
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	1	0.005168750597580092

==> results/mix_yeast/1M/10_Rap1_Reb1/ID/Simulation_321_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	73
Extended-Tap	41

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	14	2.83257253351822e-44
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	7	9.836623282094609e-21
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	10	1.0259139187512838e-20
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	8	4.438302833439248e-16
chr2:334063-334135	RANDOM_SEQ_500	N/A	3	4.0994011307418517e-10
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	2	0.001051178311285456
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	1	0.04549971434955867

==> results/mix_yeast/1M/10_Rap1_Reb1/ID/Simulation_322_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	83
Extended-Tap	29

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	12	1.8965173981150024e-37
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	12	1.3085160830899639e-25
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	4	1.6209039472593603e-07
chr2:334063-334135	RANDOM_SEQ_500	N/A	2	8.79197856390309e-07
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	2	1.0576751511833605e-05
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	2	0.0010151690270704752
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.0034396280250308746

==> results/mix_yeast/1M/10_Rap1_Reb1/ID/Simulation_323_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	78
Extended-Tap	37

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	21	2.8919661387945636e-69
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	10	1.1190952516340741e-20
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	10	1.1190952516340741e-20
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	3	1.757200772804561e-08
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	2	0.0010694107942676519

==> results/mix_yeast/1M/10_Rap1_Reb1/ID/Simulation_324_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	80
Extended-Tap	22

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	16	4.379238939657412e-52
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	10	3.3896061283112024e-21
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	5	9.117468019629645e-10
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	3	1.22659868222776e-08
chr2:334063-334135	RANDOM_SEQ_500	N/A	2	7.292647294895728e-07
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.0031329999950679495
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	1	0.040809435009799264

==> results/mix_yeast/1M/10_Rap1_Reb1/ID/Simulation_325_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	83
Extended-Tap	29

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	8	5.0042826860776334e-24
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	9	1.9195911208164966e-18
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	5	1.4504975738372634e-09
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	2	1.0576751511833605e-05
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	3	1.54222485883191e-05
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.0034396280250308746
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	1	0.004595766815947974

==> results/mix_yeast/1M/10_Rap1_Reb1/ID/Simulation_326_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	71
Extended-Tap	26

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	15	7.860340551164813e-49
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	10	2.0546301513922566e-21
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	4	1.0520851591178024e-11
chr2:334063-334135	RANDOM_SEQ_500	N/A	2	6.595465914959668e-07
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	2	0.000733874919014161
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	1	0.03884835626337185
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	1	0.03884835626337185

==> results/mix_yeast/1M/10_Rap1_Reb1/ID/Simulation_327_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	95
Extended-Tap	49

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	24	5.556203285894514e-78
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	5	5.042100044254762e-09
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	5	5.042100044254762e-09
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	2	1.7468690749710874e-05

==> results/mix_yeast/1M/10_Rap1_Reb1/ID/Simulation_328_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	89
Extended-Tap	34

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	19	1.9478808886176834e-61
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	10	2.1854943626362477e-20
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	8	8.121854032174615e-16
chr2:334063-334135	RANDOM_SEQ_500	N/A	2	1.0602861255304972e-06
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.003776809923848089
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	1	0.005045996131112912

==> results/mix_yeast/1M/10_Rap1_Reb1/ID/Simulation_329_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	90
Extended-Tap	46

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	15	1.2481085705996837e-46
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	12	1.3318627528137395e-24
chr2:334063-334135	RANDOM_SEQ_500	N/A	3	6.958854504041036e-10
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	5	3.7988345590488455e-09
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	2	1.5585057397148812e-05

==> results/mix_yeast/1M/10_Rap1_Reb1/ID/Simulation_32_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	85
Extended-Tap	28
