COX18|chr7:616328-617278		N-term	11	9.197675266000528e-17
SPT4-Promoter|chr7:617824-618074		N/A	4	1.7574767141683465e-07
VHT1-Cterm|chr7:617827-618077		N/A	4	1.7574767141683465e-07
COX18|chr7:616328-617278		C-term	5	1.1433891201714544e-06

==> results/sacCer3/10M/R500/Spt4/ID/Simulation_329_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	782
Extended-Tap	325

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	152	0.0
COX18-Promoter|chr7:617278-617528		N/A	151	0.0
SPT4|chr7:617516-617824		C-term	95	1.2789866191733761e-267
SPT4|chr7:617516-617824		N-term	72	1.2862095619116857e-194
COX18|chr7:616328-617278		N-term	12	1.2629275106377312e-18
COX18|chr7:616328-617278		C-term	7	7.914097963353965e-10

==> results/sacCer3/10M/R500/Spt4/ID/Simulation_32_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	775
Extended-Tap	341

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	186	0.0
SPT4-Cterm|chr7:617266-617516		N/A	183	0.0
SPT4|chr7:617516-617824		C-term	89	5.280318940323993e-248
SPT4|chr7:617516-617824		N-term	83	6.757099520558697e-229
COX18|chr7:616328-617278		N-term	11	9.562249132043395e-17
COX18|chr7:616328-617278		C-term	5	1.1634984120021654e-06
SPT4-Promoter|chr7:617824-618074		N/A	3	1.5571403283509757e-05
VHT1-Cterm|chr7:617827-618077		N/A	3	1.5571403283509757e-05

==> results/sacCer3/10M/R500/Spt4/ID/Simulation_330_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	809
Extended-Tap	330

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	156	0.0
SPT4-Cterm|chr7:617266-617516		N/A	155	0.0
SPT4|chr7:617516-617824		C-term	97	6.845374187477734e-273
SPT4|chr7:617516-617824		N-term	93	5.130911748039182e-260
COX18|chr7:616328-617278		N-term	17	4.258178945525184e-28
VHT1-Cterm|chr7:617827-618077		N/A	8	5.488370515346976e-16
SPT4-Promoter|chr7:617824-618074		N/A	8	5.488370515346976e-16
COX18|chr7:616328-617278		C-term	5	1.2846003914750813e-06

==> results/sacCer3/10M/R500/Spt4/ID/Simulation_331_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	769
Extended-Tap	327

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	164	0.0
COX18-Promoter|chr7:617278-617528		N/A	162	0.0
SPT4|chr7:617516-617824		C-term	88	1.6941629381681991e-245
SPT4|chr7:617516-617824		N-term	65	2.857741411680163e-173
COX18|chr7:616328-617278		N-term	15	2.0659488249721083e-24
COX18|chr7:616328-617278		C-term	6	3.029747464083444e-08
SPT4-Promoter|chr7:617824-618074		N/A	2	0.0009859260861142171
VHT1-Cterm|chr7:617827-618077		N/A	2	0.0009859260861142171

==> results/sacCer3/10M/R500/Spt4/ID/Simulation_332_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	820
Extended-Tap	316

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	180	0.0
SPT4-Cterm|chr7:617266-617516		N/A	178	0.0
SPT4|chr7:617516-617824		C-term	105	5.682617776672401e-299
SPT4|chr7:617516-617824		N-term	83	2.9484485507985694e-228
COX18|chr7:616328-617278		N-term	11	1.1589322960648867e-16
SPT4-Promoter|chr7:617824-618074		N/A	3	1.6413562733742806e-05
VHT1-Cterm|chr7:617827-618077		N/A	3	1.6413562733742806e-05
COX18|chr7:616328-617278		C-term	4	3.5933184076970195e-05

==> results/sacCer3/10M/R500/Spt4/ID/Simulation_333_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	817
Extended-Tap	314

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	167	0.0
SPT4-Cterm|chr7:617266-617516		N/A	161	0.0
SPT4|chr7:617516-617824		C-term	106	1.9338130244904423e-302
SPT4|chr7:617516-617824		N-term	81	4.238029085809022e-222
COX18|chr7:616328-617278		N-term	10	6.986946732685846e-15
COX18|chr7:616328-617278		C-term	5	1.2414036342513224e-06
SPT4-Promoter|chr7:617824-618074		N/A	2	0.0010488980552459167
VHT1-Cterm|chr7:617827-618077		N/A	1	0.04545072049253445

==> results/sacCer3/10M/R500/Spt4/ID/Simulation_334_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	786
Extended-Tap	304

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	175	0.0
SPT4-Cterm|chr7:617266-617516		N/A	173	0.0
SPT4|chr7:617516-617824		C-term	77	9.156511187548591e-211
SPT4|chr7:617516-617824		N-term	72	4.2243994650346695e-195
COX18|chr7:616328-617278		N-term	14	1.6769004925607745e-22
COX18|chr7:616328-617278		C-term	6	2.9339322624920592e-08
VHT1-Cterm|chr7:617827-618077		N/A	2	0.0009753206596108485
SPT4-Promoter|chr7:617824-618074		N/A	2	0.0009753206596108485

==> results/sacCer3/10M/R500/Spt4/ID/Simulation_335_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	827
Extended-Tap	339

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	159	0.0
SPT4-Cterm|chr7:617266-617516		N/A	159	0.0
SPT4|chr7:617516-617824		N-term	107	2.6959995910478973e-304
SPT4|chr7:617516-617824		C-term	82	3.598657889204035e-224
COX18|chr7:616328-617278		N-term	14	4.257528383778167e-22
COX18|chr7:616328-617278		C-term	6	4.351860486183859e-08
SPT4-Promoter|chr7:617824-618074		N/A	2	0.0011137559638674467
VHT1-Cterm|chr7:617827-618077		N/A	2	0.0011137559638674467

==> results/sacCer3/10M/R500/Spt4/ID/Simulation_336_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	791
Extended-Tap	303

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	170	0.0
SPT4-Cterm|chr7:617266-617516		N/A	164	0.0
SPT4|chr7:617516-617824		C-term	89	8.98612837761175e-249
SPT4|chr7:617516-617824		N-term	81	2.870187218272658e-223
COX18|chr7:616328-617278		N-term	14	1.7640355391523816e-22
VHT1-Cterm|chr7:617827-618077		N/A	2	0.000982384766211653
SPT4-Promoter|chr7:617824-618074		N/A	2	0.000982384766211653

==> results/sacCer3/10M/R500/Spt4/ID/Simulation_337_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	779
Extended-Tap	332

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	156	0.0
COX18-Promoter|chr7:617278-617528		N/A	155	0.0
SPT4|chr7:617516-617824		C-term	86	1.3527147675000476e-238
SPT4|chr7:617516-617824		N-term	78	2.8693274213106736e-213
COX18|chr7:616328-617278		N-term	16	2.7426571470581905e-26
COX18|chr7:616328-617278		C-term	6	3.280631940297165e-08
SPT4-Promoter|chr7:617824-618074		N/A	3	1.536541071159153e-05
VHT1-Cterm|chr7:617827-618077		N/A	3	1.536541071159153e-05

==> results/sacCer3/10M/R500/Spt4/ID/Simulation_338_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	808
Extended-Tap	281

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	172	0.0
SPT4-Cterm|chr7:617266-617516		N/A	167	0.0
SPT4|chr7:617516-617824		C-term	96	1.550221970771954e-271
SPT4|chr7:617516-617824		N-term	66	1.5759325336148348e-176
COX18|chr7:616328-617278		N-term	16	1.9984159933971187e-26
SPT4-Promoter|chr7:617824-618074		N/A	4	1.617745155958969e-07
COX18|chr7:616328-617278		C-term	4	3.052326383032391e-05
VHT1-Cterm|chr7:617827-618077		N/A	2	0.0009735584948034748

==> results/sacCer3/10M/R500/Spt4/ID/Simulation_339_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	797
Extended-Tap	333

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	173	0.0
SPT4-Cterm|chr7:617266-617516		N/A	167	0.0
SPT4|chr7:617516-617824		C-term	93	2.4546043559381187e-260
SPT4|chr7:617516-617824		N-term	73	4.429257799046766e-197
COX18|chr7:616328-617278		N-term	13	2.18799185988454e-20
VHT1-Cterm|chr7:617827-618077		N/A	3	1.615784306301735e-05
SPT4-Promoter|chr7:617824-618074		N/A	3	1.615784306301735e-05
COX18|chr7:616328-617278		C-term	3	0.0008046130332838571

==> results/sacCer3/10M/R500/Spt4/ID/Simulation_33_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	793
Extended-Tap	306

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	167	0.0
SPT4-Cterm|chr7:617266-617516		N/A	160	0.0
SPT4|chr7:617516-617824		C-term	100	3.807463862498697e-284
SPT4|chr7:617516-617824		N-term	82	2.81932139244338e-226
COX18|chr7:616328-617278		N-term	14	1.8788544728109147e-22
COX18|chr7:616328-617278		C-term	6	3.0786141928345943e-08
SPT4-Promoter|chr7:617824-618074		N/A	2	0.000991249646295527
VHT1-Cterm|chr7:617827-618077		N/A	2	0.000991249646295527

==> results/sacCer3/10M/R500/Spt4/ID/Simulation_340_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	820
Extended-Tap	323

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	186	0.0
COX18-Promoter|chr7:617278-617528		N/A	184	0.0
SPT4|chr7:617516-617824		C-term	105	1.0827390565539267e-298
SPT4|chr7:617516-617824		N-term	79	1.9237781330457868e-215
COX18|chr7:616328-617278		N-term	12	1.843818846115147e-18
COX18|chr7:616328-617278		C-term	5	1.3066380703874949e-06
SPT4-Promoter|chr7:617824-618074		N/A	2	0.0010709228760465506
VHT1-Cterm|chr7:617827-618077		N/A	1	0.045921711126317495

==> results/sacCer3/10M/R500/Spt4/ID/Simulation_341_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	827
Extended-Tap	311

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	173	0.0
COX18-Promoter|chr7:617278-617528		N/A	171	0.0
SPT4|chr7:617516-617824		N-term	90	1.9203232108683043e-250
SPT4|chr7:617516-617824		C-term	75	4.4392162244357884e-203
COX18|chr7:616328-617278		N-term	16	4.010422744419555e-26
COX18|chr7:616328-617278		C-term	6	3.7753821099140714e-08
SPT4-Promoter|chr7:617824-618074		N/A	4	1.9260543121943455e-07
VHT1-Cterm|chr7:617827-618077		N/A	4	1.9260543121943455e-07

==> results/sacCer3/10M/R500/Spt4/ID/Simulation_342_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	809
Extended-Tap	344

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	154	0.0
SPT4-Cterm|chr7:617266-617516		N/A	152	0.0
SPT4|chr7:617516-617824		C-term	79	3.826467263463969e-215
SPT4|chr7:617516-617824		N-term	71	2.9657431710261088e-190
COX18|chr7:616328-617278		N-term	9	4.694920570598915e-13
COX18|chr7:616328-617278		C-term	6	4.0758044552625485e-08
SPT4-Promoter|chr7:617824-618074		N/A	2	0.0010894460812989224
VHT1-Cterm|chr7:617827-618077		N/A	1	0.04631402579255358

==> results/sacCer3/10M/R500/Spt4/ID/Simulation_343_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	860
Extended-Tap	297

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	180	0.0
COX18-Promoter|chr7:617278-617528		N/A	179	0.0
SPT4|chr7:617516-617824		C-term	90	8.514417536149918e-250
SPT4|chr7:617516-617824		N-term	67	7.485347423694564e-178
COX18|chr7:616328-617278		N-term	14	3.8252140601197013e-22
SPT4-Promoter|chr7:617824-618074		N/A	7	1.0519007606318449e-13
VHT1-Cterm|chr7:617827-618077		N/A	7	1.0519007606318449e-13
COX18|chr7:616328-617278		C-term	8	2.414340777013231e-11

==> results/sacCer3/10M/R500/Spt4/ID/Simulation_344_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	801
Extended-Tap	297

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	157	0.0
SPT4-Cterm|chr7:617266-617516		N/A	155	0.0
SPT4|chr7:617516-617824		C-term	88	1.98878726532989e-245
SPT4|chr7:617516-617824		N-term	86	4.91908680001325e-239
COX18|chr7:616328-617278		N-term	15	2.122563049996404e-24
COX18|chr7:616328-617278		C-term	4	3.150960357617013e-05

==> results/sacCer3/10M/R500/Spt4/ID/Simulation_345_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	808
Extended-Tap	302

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	170	0.0
SPT4-Cterm|chr7:617266-617516		N/A	168	0.0
SPT4|chr7:617516-617824		C-term	87	8.093746804332667e-242
SPT4|chr7:617516-617824		N-term	79	1.9043391436113865e-216
COX18|chr7:616328-617278		N-term	22	1.3718719828658488e-38
COX18|chr7:616328-617278		C-term	9	3.354692443399379e-13
SPT4-Promoter|chr7:617824-618074		N/A	3	1.532442889674549e-05
VHT1-Cterm|chr7:617827-618077		N/A	1	0.04462592733860795

==> results/sacCer3/10M/R500/Spt4/ID/Simulation_346_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	746
Extended-Tap	324

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	171	0.0
SPT4-Cterm|chr7:617266-617516		N/A	166	0.0
SPT4|chr7:617516-617824		C-term	77	2.202321326501459e-211
SPT4|chr7:617516-617824		N-term	68	3.185150233513073e-183
COX18|chr7:616328-617278		N-term	12	8.447411843982666e-19
COX18|chr7:616328-617278		C-term	3	0.0006879086883849862
VHT1-Cterm|chr7:617827-618077		N/A	2	0.0009403710612570667
SPT4-Promoter|chr7:617824-618074		N/A	2	0.0009403710612570667

==> results/sacCer3/10M/R500/Spt4/ID/Simulation_347_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	800
Extended-Tap	347

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	189	0.0
SPT4-Cterm|chr7:617266-617516		N/A	186	0.0
SPT4|chr7:617516-617824		N-term	89	6.039609408010067e-247
SPT4|chr7:617516-617824		C-term	83	6.557128174953572e-228
COX18|chr7:616328-617278		N-term	12	1.9215558027726983e-18
COX18|chr7:616328-617278		C-term	5	1.3289724403260993e-06
SPT4-Promoter|chr7:617824-618074		N/A	3	1.6889278873112364e-05
VHT1-Cterm|chr7:617827-618077		N/A	2	0.0010783137095797324

==> results/sacCer3/10M/R500/Spt4/ID/Simulation_348_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	731
Extended-Tap	294

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	175	0.0
SPT4-Cterm|chr7:617266-617516		N/A	169	0.0
SPT4|chr7:617516-617824		C-term	93	2.839986886972574e-264
SPT4|chr7:617516-617824		N-term	79	3.534148705693964e-219
COX18|chr7:616328-617278		N-term	13	6.2598370368436256e-21
COX18|chr7:616328-617278		C-term	6	2.0464661666263834e-08
SPT4-Promoter|chr7:617824-618074		N/A	2	0.000863999228299468
VHT1-Cterm|chr7:617827-618077		N/A	1	0.04128019218739304

==> results/sacCer3/10M/R500/Spt4/ID/Simulation_349_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	858
Extended-Tap	332

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	172	0.0
COX18-Promoter|chr7:617278-617528		N/A	170	0.0
SPT4|chr7:617516-617824		C-term	124	0.0
SPT4|chr7:617516-617824		N-term	87	3.4345958936184548e-239
COX18|chr7:616328-617278		N-term	9	6.206618310518414e-13
SPT4-Promoter|chr7:617824-618074		N/A	3	1.883593076019885e-05
VHT1-Cterm|chr7:617827-618077		N/A	3	1.883593076019885e-05
COX18|chr7:616328-617278		C-term	4	4.297897762556449e-05

==> results/sacCer3/10M/R500/Spt4/ID/Simulation_34_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	764
Extended-Tap	355

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	158	0.0
COX18-Promoter|chr7:617278-617528		N/A	157	0.0
SPT4|chr7:617516-617824		C-term	96	2.1025462963165856e-270
SPT4|chr7:617516-617824		N-term	75	1.2569304349589834e-203
COX18|chr7:616328-617278		N-term	8	1.8580693222274444e-11
SPT4-Promoter|chr7:617824-618074		N/A	4	1.8017349554848417e-07
VHT1-Cterm|chr7:617827-618077		N/A	3	1.5695867800383553e-05
COX18|chr7:616328-617278		C-term	2	0.013621167771299908

==> results/sacCer3/10M/R500/Spt4/ID/Simulation_350_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	834
Extended-Tap	330

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	193	0.0
COX18-Promoter|chr7:617278-617528		N/A	190	0.0
SPT4|chr7:617516-617824		C-term	98	3.380355334897108e-275
SPT4|chr7:617516-617824		N-term	80	5.969523221818143e-218
COX18|chr7:616328-617278		N-term	15	5.042436923958204e-24
COX18|chr7:616328-617278		C-term	5	1.4272709492536873e-06

==> results/sacCer3/10M/R500/Spt4/ID/Simulation_351_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	862
Extended-Tap	300

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	188	0.0
COX18-Promoter|chr7:617278-617528		N/A	188	0.0
SPT4|chr7:617516-617824		C-term	89	1.9181385395028255e-246
SPT4|chr7:617516-617824		N-term	82	2.715500895716089e-224
COX18|chr7:616328-617278		N-term	13	3.129922699860463e-20
COX18|chr7:616328-617278		C-term	3	0.0008716776900285754
SPT4-Promoter|chr7:617824-618074		N/A	2	0.0011062483566835542
VHT1-Cterm|chr7:617827-618077		N/A	2	0.0011062483566835542

==> results/sacCer3/10M/R500/Spt4/ID/Simulation_352_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	846
Extended-Tap	351

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	176	0.0
SPT4-Cterm|chr7:617266-617516		N/A	165	0.0
SPT4|chr7:617516-617824		C-term	112	2.2741e-319
SPT4|chr7:617516-617824		N-term	85	1.1632026016120775e-232
COX18|chr7:616328-617278		N-term	16	8.921045667102416e-26
SPT4-Promoter|chr7:617824-618074		N/A	8	8.146496051100066e-16
VHT1-Cterm|chr7:617827-618077		N/A	7	1.3315852002742558e-13
COX18|chr7:616328-617278		C-term	4	4.396095714817125e-05

==> results/sacCer3/10M/R500/Spt4/ID/Simulation_353_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	786
Extended-Tap	294

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	161	0.0
SPT4-Cterm|chr7:617266-617516		N/A	159	0.0
SPT4|chr7:617516-617824		N-term	90	1.7377410858869016e-252
SPT4|chr7:617516-617824		C-term	80	1.4977872772204607e-220
COX18|chr7:616328-617278		N-term	11	6.70438139814226e-17
COX18|chr7:616328-617278		C-term	8	1.406567280405764e-11
SPT4-Promoter|chr7:617824-618074		N/A	3	1.4128225227497327e-05
VHT1-Cterm|chr7:617827-618077		N/A	2	0.0009577685520229188

==> results/sacCer3/10M/R500/Spt4/ID/Simulation_354_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	882
Extended-Tap	308

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	184	0.0
SPT4-Cterm|chr7:617266-617516		N/A	183	0.0
SPT4|chr7:617516-617824		C-term	116	0.0
SPT4|chr7:617516-617824		N-term	82	1.910654339303433e-223
COX18|chr7:616328-617278		N-term	15	6.994963441202901e-24
COX18|chr7:616328-617278		C-term	6	4.902005671729253e-08
SPT4-Promoter|chr7:617824-618074		N/A	3	1.883593076019885e-05
VHT1-Cterm|chr7:617827-618077		N/A	2	0.0011593170791897648

==> results/sacCer3/10M/R500/Spt4/ID/Simulation_355_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	801
Extended-Tap	309

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	160	0.0
SPT4-Cterm|chr7:617266-617516		N/A	158	0.0
SPT4|chr7:617516-617824		N-term	87	8.093746804332667e-242
SPT4|chr7:617516-617824		C-term	76	5.078508033169431e-207
COX18|chr7:616328-617278		N-term	13	1.7401318429583573e-20
SPT4-Promoter|chr7:617824-618074		N/A	4	1.744981716359085e-07
VHT1-Cterm|chr7:617827-618077		N/A	3	1.532442889674549e-05
COX18|chr7:616328-617278		C-term	4	3.286076733759318e-05

==> results/sacCer3/10M/R500/Spt4/ID/Simulation_356_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	795
Extended-Tap	343

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	172	0.0
COX18-Promoter|chr7:617278-617528		N/A	169	0.0
SPT4|chr7:617516-617824		C-term	92	7.626595707383937e-257
SPT4|chr7:617516-617824		N-term	68	2.095127572925783e-181
COX18|chr7:616328-617278		N-term	16	4.010422744419555e-26
VHT1-Cterm|chr7:617827-618077		N/A	4	1.9260543121943455e-07
SPT4-Promoter|chr7:617824-618074		N/A	4	1.9260543121943455e-07
COX18|chr7:616328-617278		C-term	4	3.617791037924166e-05

==> results/sacCer3/10M/R500/Spt4/ID/Simulation_357_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	750
Extended-Tap	316

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	168	0.0
SPT4-Cterm|chr7:617266-617516		N/A	165	0.0
SPT4|chr7:617516-617824		C-term	88	1.475436744555608e-246
SPT4|chr7:617516-617824		N-term	69	1.9331681842866897e-186
COX18|chr7:616328-617278		N-term	7	6.110794550347127e-10
VHT1-Cterm|chr7:617827-618077		N/A	2	0.0009334553868183007
SPT4-Promoter|chr7:617824-618074		N/A	2	0.0009334553868183007
COX18|chr7:616328-617278		C-term	2	0.012428889029060634

==> results/sacCer3/10M/R500/Spt4/ID/Simulation_358_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	846
Extended-Tap	312

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	152	0.0
SPT4-Cterm|chr7:617266-617516		N/A	147	0.0
SPT4|chr7:617516-617824		C-term	101	4.1168200274108564e-285
SPT4|chr7:617516-617824		N-term	92	3.7843384085926237e-256
COX18|chr7:616328-617278		N-term	14	3.8711560179483906e-22
VHT1-Cterm|chr7:617827-618077		N/A	3	1.7373988206054612e-05
SPT4-Promoter|chr7:617824-618074		N/A	3	1.7373988206054612e-05
COX18|chr7:616328-617278		C-term	4	3.869272071058914e-05

==> results/sacCer3/10M/R500/Spt4/ID/Simulation_359_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	767
Extended-Tap	309

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	165	0.0
COX18-Promoter|chr7:617278-617528		N/A	164	0.0
SPT4|chr7:617516-617824		C-term	92	4.4191213747909234e-259
SPT4|chr7:617516-617824		N-term	73	1.2447688115625594e-198
COX18|chr7:616328-617278		N-term	16	1.652412732194847e-26
COX18|chr7:616328-617278		C-term	8	1.3661807198988512e-11
SPT4-Promoter|chr7:617824-618074		N/A	5	1.3632381289234502e-09
VHT1-Cterm|chr7:617827-618077		N/A	5	1.3632381289234502e-09

==> results/sacCer3/10M/R500/Spt4/ID/Simulation_35_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	853
Extended-Tap	364

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	178	0.0
SPT4-Cterm|chr7:617266-617516		N/A	175	0.0
SPT4|chr7:617516-617824		C-term	98	2.64777239040693e-273
SPT4|chr7:617516-617824		N-term	91	5.444826783194672e-251
COX18|chr7:616328-617278		N-term	19	1.3720442602792828e-31
COX18|chr7:616328-617278		C-term	7	1.5131635511184037e-09
SPT4-Promoter|chr7:617824-618074		N/A	3	2.013061922529318e-05
VHT1-Cterm|chr7:617827-618077		N/A	2	0.001211627959627359

==> results/sacCer3/10M/R500/Spt4/ID/Simulation_360_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	785
Extended-Tap	310

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	188	0.0
COX18-Promoter|chr7:617278-617528		N/A	187	0.0
SPT4|chr7:617516-617824		C-term	89	9.746878714420844e-249
SPT4|chr7:617516-617824		N-term	71	7.619588405294309e-192
COX18|chr7:616328-617278		N-term	10	5.1147045852001585e-15
COX18|chr7:616328-617278		C-term	3	0.0007351231278502218
SPT4-Promoter|chr7:617824-618074		N/A	1	0.044036353075564215
VHT1-Cterm|chr7:617827-618077		N/A	1	0.044036353075564215

==> results/sacCer3/10M/R500/Spt4/ID/Simulation_361_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	768
Extended-Tap	322

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	189	0.0
SPT4-Cterm|chr7:617266-617516		N/A	185	0.0
SPT4|chr7:617516-617824		C-term	91	2.4162812479763364e-255
SPT4|chr7:617516-617824		N-term	88	1.0454187007584892e-245
COX18|chr7:616328-617278		N-term	12	1.0516683835388544e-18
COX18|chr7:616328-617278		C-term	7	7.118045079257867e-10
SPT4-Promoter|chr7:617824-618074		N/A	2	0.0009753206596108485
VHT1-Cterm|chr7:617827-618077		N/A	2	0.0009753206596108485

==> results/sacCer3/10M/R500/Spt4/ID/Simulation_362_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	836
Extended-Tap	332

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	172	0.0
COX18-Promoter|chr7:617278-617528		N/A	168	0.0
