EpitopeID	EpitopeCount
RANDOM_SEQ_500	816
Extended-Tap	306

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	179	0.0
REB1|chr2:334386-336818		N-term	88	8.44285697263946e-166
REB1|chr2:334386-336818		C-term	77	7.230325581035296e-141
chr2:334063-334135		N/A	16	4.4669545248096536e-44
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.0450973249391749

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_200_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	777
Extended-Tap	335

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	167	0.0
REB1|chr2:334386-336818		C-term	87	7.625904789046515e-164
REB1|chr2:334386-336818		N-term	81	3.5751158884079464e-150
chr2:334063-334135		N/A	12	5.618081580836995e-32
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.04470450976270568

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_201_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	848
Extended-Tap	309

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	161	0.0
REB1|chr2:334386-336818		C-term	98	1.1047765044459035e-187
REB1|chr2:334386-336818		N-term	79	2.6397740841576125e-144
chr2:334063-334135		N/A	11	7.914344966446713e-29
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.04647090648605923

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_202_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	776
Extended-Tap	310

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	140	0.0
REB1|chr2:334386-336818		C-term	94	5.575512326140969e-181
REB1|chr2:334386-336818		N-term	80	9.908952257048823e-149
chr2:334063-334135		N/A	12	4.2307975702206155e-32
RPS11B-Cterm|chr2:333812-334062		N/A	3	1.4362353795742239e-05

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_203_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	822
Extended-Tap	325

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	170	0.0
REB1|chr2:334386-336818		C-term	97	1.0117123635527603e-185
REB1|chr2:334386-336818		N-term	93	1.8968990435263203e-176
chr2:334063-334135		N/A	19	2.7404640027316417e-53

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_204_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	847
Extended-Tap	316

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	163	0.0
REB1|chr2:334386-336818		C-term	103	3.799236616659614e-199
REB1|chr2:334386-336818		N-term	87	3.696139486910493e-162
chr2:334063-334135		N/A	14	1.0027149912316584e-37
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0011081229555171875

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_205_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	828
Extended-Tap	302

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	172	0.0
REB1|chr2:334386-336818		N-term	80	2.334918850089523e-147
REB1|chr2:334386-336818		C-term	75	3.565977342209211e-136
chr2:334063-334135		N/A	11	6.105901570326883e-29
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0010470726574418755

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_206_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	818
Extended-Tap	308

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	169	0.0
REB1|chr2:334386-336818		N-term	97	1.699332420898215e-186
REB1|chr2:334386-336818		C-term	93	3.430564688560819e-177
chr2:334063-334135		N/A	14	6.379539104429862e-38
RPS11B-Cterm|chr2:333812-334062		N/A	5	1.7078860094242064e-09

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_207_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	811
Extended-Tap	329

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	166	0.0
REB1|chr2:334386-336818		N-term	93	1.0764995215729918e-176
REB1|chr2:334386-336818		C-term	92	2.1949697520049226e-174
chr2:334063-334135		N/A	13	7.862100602184151e-35

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_208_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	728
Extended-Tap	329

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	141	0.0
REB1|chr2:334386-336818		C-term	91	4.7103426524017735e-175
REB1|chr2:334386-336818		N-term	77	7.495079422172882e-143
chr2:334063-334135		N/A	12	3.0585344199788604e-32

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_209_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	897
Extended-Tap	330

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	176	0.0
REB1|chr2:334386-336818		C-term	108	1.965888443126569e-208
REB1|chr2:334386-336818		N-term	72	5.654247873884637e-127
chr2:334063-334135		N/A	13	2.0431831606802934e-34
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0012312852518945436

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_20_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	775
Extended-Tap	315

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	154	0.0
REB1|chr2:334386-336818		N-term	89	3.284051998239849e-169
REB1|chr2:334386-336818		C-term	78	4.4116779282499694e-144
chr2:334063-334135		N/A	12	4.421419698248008e-32
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.04383974748024503

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_210_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	713
Extended-Tap	326

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	172	0.0
REB1|chr2:334386-336818		N-term	81	1.5043404317261613e-152
REB1|chr2:334386-336818		C-term	70	1.1365418347949086e-127
chr2:334063-334135		N/A	13	2.3566615182295737e-35
RPS11B-Cterm|chr2:333812-334062		N/A	3	1.2595373017246828e-05

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_211_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	820
Extended-Tap	319

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	165	0.0
REB1|chr2:334386-336818		C-term	89	1.6126827939151021e-167
REB1|chr2:334386-336818		N-term	85	2.1912445270881305e-158
chr2:334063-334135		N/A	17	4.508427412200907e-47
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0010635566502813461

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_212_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	792
Extended-Tap	290

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	142	0.0
REB1|chr2:334386-336818		C-term	86	1.4364414988965314e-162
REB1|chr2:334386-336818		N-term	70	1.9095617519091354e-126
chr2:334063-334135		N/A	14	3.6530854550997286e-38
RPS11B-Cterm|chr2:333812-334062		N/A	3	1.4205986337730047e-05

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_213_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	789
Extended-Tap	341

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	179	0.0
REB1|chr2:334386-336818		C-term	84	2.1066040260692882e-156
REB1|chr2:334386-336818		N-term	66	2.059394437460059e-116
chr2:334063-334135		N/A	20	1.3812675568278805e-56
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.045411460779418954

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_214_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	836
Extended-Tap	319

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	154	0.0
REB1|chr2:334386-336818		C-term	98	9.332268486722234e-188
REB1|chr2:334386-336818		N-term	94	1.7741827070977554e-178
chr2:334063-334135		N/A	19	3.127056358278025e-53
RPS11B-Cterm|chr2:333812-334062		N/A	3	1.7240898292383333e-05

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_215_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	796
Extended-Tap	353

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	168	0.0
REB1|chr2:334386-336818		N-term	95	5.274446579433774e-181
REB1|chr2:334386-336818		C-term	84	8.483491773045466e-156
chr2:334063-334135		N/A	16	6.532920699546784e-44
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0010820183516668754

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_216_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	830
Extended-Tap	328

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	186	0.0
REB1|chr2:334386-336818		C-term	95	1.1028678646135587e-180
REB1|chr2:334386-336818		N-term	86	4.7805066715896544e-160
chr2:334063-334135		N/A	12	9.132647066649868e-32
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.046510122626962386

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_217_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	877
Extended-Tap	333

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	185	0.0
REB1|chr2:334386-336818		C-term	88	6.26527019224237e-163
REB1|chr2:334386-336818		N-term	84	6.383575966500966e-154
chr2:334063-334135		N/A	17	1.2592380280252317e-46
RPS11B-Cterm|chr2:333812-334062		N/A	3	1.9789510396230305e-05

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_218_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	798
Extended-Tap	335

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	176	0.0
REB1|chr2:334386-336818		C-term	92	1.2489649141872653e-174
REB1|chr2:334386-336818		N-term	75	4.345275135096293e-136
chr2:334063-334135		N/A	15	6.224515326773324e-41

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_219_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	856
Extended-Tap	325

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	190	0.0
REB1|chr2:334386-336818		C-term	98	8.183234534998548e-187
REB1|chr2:334386-336818		N-term	85	4.6786193221873265e-157
chr2:334063-334135		N/A	18	6.481323412717632e-50
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.04741164885353705

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_21_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	749
Extended-Tap	305

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	171	0.0
REB1|chr2:334386-336818		N-term	88	3.539218726382963e-168
REB1|chr2:334386-336818		C-term	71	1.830118166050475e-129
chr2:334063-334135		N/A	20	3.434884333701658e-57
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.042422993064733204

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_220_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	829
Extended-Tap	320

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	177	0.0
REB1|chr2:334386-336818		C-term	95	5.274446579433774e-181
REB1|chr2:334386-336818		N-term	80	8.796242295306162e-147
chr2:334063-334135		N/A	16	6.532920699546784e-44
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0010820183516668754

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_221_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	840
Extended-Tap	358

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	176	0.0
REB1|chr2:334386-336818		C-term	93	1.062352671848911e-174
REB1|chr2:334386-336818		N-term	75	2.778056340458416e-134
chr2:334063-334135		N/A	14	1.5180179537005693e-37
RPS11B-Cterm|chr2:333812-334062		N/A	3	1.921364441515147e-05

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_222_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	718
Extended-Tap	317

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	145	0.0
REB1|chr2:334386-336818		C-term	92	3.1545623062049185e-178
REB1|chr2:334386-336818		N-term	75	5.108914949782737e-139
chr2:334063-334135		N/A	13	2.2415076020646492e-35
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.04167441543490032

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_223_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	833
Extended-Tap	319

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	176	0.0
REB1|chr2:334386-336818		N-term	101	7.091009433316206e-195
REB1|chr2:334386-336818		C-term	89	4.405034143834988e-167
chr2:334063-334135		N/A	11	7.546594566521464e-29
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0010875868435327007

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_224_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	802
Extended-Tap	306

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	173	0.0
REB1|chr2:334386-336818		C-term	88	2.81222177024078e-166
REB1|chr2:334386-336818		N-term	78	1.5714863239906095e-143
chr2:334063-334135		N/A	21	5.827336693065978e-60

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_225_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	785
Extended-Tap	326

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	155	0.0
REB1|chr2:334386-336818		C-term	101	1.8546063990990934e-196
REB1|chr2:334386-336818		N-term	88	3.563416287359353e-166
chr2:334063-334135		N/A	11	5.06803153528829e-29
RPS11B-Cterm|chr2:333812-334062		N/A	4	1.7512209081071133e-07

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_226_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	861
Extended-Tap	314

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	160	0.0
REB1|chr2:334386-336818		N-term	90	1.3243752724744205e-168
REB1|chr2:334386-336818		C-term	80	5.214425644900755e-146
chr2:334063-334135		N/A	20	3.0146353356468072e-56
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.0471765503093728

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_227_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	781
Extended-Tap	311

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	168	0.0
REB1|chr2:334386-336818		N-term	93	2.0086694520866293e-178
REB1|chr2:334386-336818		C-term	91	9.003413093565836e-174
chr2:334063-334135		N/A	12	4.5196534761849235e-32
RPS11B-Cterm|chr2:333812-334062		N/A	4	1.6354841460404063e-07

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_228_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	775
Extended-Tap	306

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	167	0.0
REB1|chr2:334386-336818		C-term	98	1.4612649108994112e-190
REB1|chr2:334386-336818		N-term	89	1.5758043771843785e-169
chr2:334063-334135		N/A	12	4.0031179962647476e-32
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.04348575550854301

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_229_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	845
Extended-Tap	313

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	191	0.0
REB1|chr2:334386-336818		C-term	97	2.5422861474975345e-185
REB1|chr2:334386-336818		N-term	84	1.6279737190199083e-155
chr2:334063-334135		N/A	11	7.989820762608327e-29
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.046510122626962386

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_22_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	829
Extended-Tap	318

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	153	0.0
REB1|chr2:334386-336818		C-term	79	1.3349930645740348e-144
REB1|chr2:334386-336818		N-term	79	1.3349930645740348e-144
chr2:334063-334135		N/A	13	8.512633831174377e-35
RPS11B-Cterm|chr2:333812-334062		N/A	3	1.6889278873112364e-05

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_230_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	803
Extended-Tap	317

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	189	0.0
REB1|chr2:334386-336818		C-term	92	4.342256617509158e-175
REB1|chr2:334386-336818		N-term	70	2.107095366728876e-125
chr2:334063-334135		N/A	13	6.247592684897264e-35
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.04501877482797836

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_231_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	796
Extended-Tap	282

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	167	0.0
REB1|chr2:334386-336818		C-term	92	1.3118412504806305e-176
REB1|chr2:334386-336818		N-term	91	2.798252825535509e-174
chr2:334063-334135		N/A	20	5.387058059721252e-57

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_232_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	769
Extended-Tap	294

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	161	0.0
REB1|chr2:334386-336818		N-term	97	6.5422622508388424e-189
REB1|chr2:334386-336818		C-term	85	6.37833724759256e-161
chr2:334063-334135		N/A	15	2.393403675035403e-41
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.04277737834931588

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_233_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	751
Extended-Tap	348

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	169	0.0
REB1|chr2:334386-336818		N-term	80	2.5538667889067797e-148
REB1|chr2:334386-336818		C-term	80	2.5538667889067797e-148
chr2:334063-334135		N/A	14	4.5431640966804453e-38
RPS11B-Cterm|chr2:333812-334062		N/A	3	1.487837370586745e-05

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_234_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	810
Extended-Tap	311

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	164	0.0
REB1|chr2:334386-336818		C-term	85	5.698742493348122e-159
REB1|chr2:334386-336818		N-term	72	8.822443889020623e-130
chr2:334063-334135		N/A	22	4.4926376216198615e-63
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.04505805069123305

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_235_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	793
Extended-Tap	318

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	151	0.0
REB1|chr2:334386-336818		C-term	107	1.0994280708669476e-210
REB1|chr2:334386-336818		N-term	68	2.938750927735464e-121
chr2:334063-334135		N/A	18	2.159626708448188e-50
RPS11B-Cterm|chr2:333812-334062		N/A	3	1.536541071159153e-05

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_236_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	852
Extended-Tap	332

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	185	0.0
REB1|chr2:334386-336818		C-term	91	1.3651053217827935e-170
REB1|chr2:334386-336818		N-term	78	2.69424065543056e-141
chr2:334063-334135		N/A	19	5.00738716882808e-53
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.04752917637174714

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_237_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	767
Extended-Tap	327

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	149	0.0
REB1|chr2:334386-336818		N-term	76	1.8374559061735027e-139
REB1|chr2:334386-336818		C-term	74	5.466764185243927e-135
chr2:334063-334135		N/A	14	4.2624466722504297e-38

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_238_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	836
Extended-Tap	335

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	145	0.0
REB1|chr2:334386-336818		N-term	91	5.024554522369741e-171
REB1|chr2:334386-336818		C-term	86	1.242143949066549e-159
chr2:334063-334135		N/A	18	5.562129409871809e-50
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0011231750095148138

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_239_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	750
Extended-Tap	321

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	168	0.0
REB1|chr2:334386-336818		C-term	86	5.991690329296614e-163
REB1|chr2:334386-336818		N-term	70	9.379933562816806e-127
chr2:334063-334135		N/A	13	3.4945688304426867e-35
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0009421038488672106

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_23_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	819
Extended-Tap	312

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	182	0.0
REB1|chr2:334386-336818		N-term	95	1.1853573732939072e-181
REB1|chr2:334386-336818		C-term	72	1.6655388258403976e-129
chr2:334063-334135		N/A	14	6.787386568293432e-38
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.04545072049253445

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_240_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	830
Extended-Tap	318

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	161	0.0
REB1|chr2:334386-336818		N-term	84	7.888321263303736e-156
REB1|chr2:334386-336818		C-term	75	1.1582685329640384e-135
chr2:334063-334135		N/A	20	1.8943233278506634e-56
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.04611788862843682

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_241_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	791
Extended-Tap	312

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	158	0.0
REB1|chr2:334386-336818		N-term	89	9.384549865355204e-169
REB1|chr2:334386-336818		C-term	82	9.997876227945645e-153
chr2:334063-334135		N/A	17	2.612706793680805e-47

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_242_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	784
Extended-Tap	328

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	188	0.0
REB1|chr2:334386-336818		C-term	90	9.52753928038358e-171
REB1|chr2:334386-336818		N-term	89	1.927325518138792e-168
chr2:334063-334135		N/A	11	5.118375875060063e-29

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_243_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	830
Extended-Tap	301

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	178	0.0
REB1|chr2:334386-336818		C-term	99	5.5010942014660685e-191
REB1|chr2:334386-336818		N-term	88	1.699274045622399e-165
chr2:334063-334135		N/A	18	2.976799841097221e-50
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.04545072049253445

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_244_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	854
Extended-Tap	325

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	191	0.0
REB1|chr2:334386-336818		N-term	93	2.4203040829259372e-175
REB1|chr2:334386-336818		C-term	81	3.979043675545761e-148
chr2:334063-334135		N/A	16	9.864009535922097e-44
RPS11B-Cterm|chr2:333812-334062		N/A	3	1.8324604731738436e-05

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_245_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	833
Extended-Tap	293

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	147	0.0
REB1|chr2:334386-336818		C-term	90	2.9212748109055986e-170
REB1|chr2:334386-336818		N-term	84	1.5664390355477599e-156
chr2:334063-334135		N/A	17	3.7097213164484653e-47
RPS11B-Cterm|chr2:333812-334062		N/A	5	1.7078860094242064e-09

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_246_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	806
Extended-Tap	307

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	164	0.0
REB1|chr2:334386-336818		C-term	81	3.843588711174869e-150
REB1|chr2:334386-336818		N-term	67	5.067348548478265e-119
chr2:334063-334135		N/A	13	5.759059409633207e-35
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.04474379855085505

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_247_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	767
Extended-Tap	319

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	147	0.0
