GCN5|chr7:996869-998188		N-term	6	2.2410076526026645e-15
PUP2-Cterm|chr7:998108-998358		N/A	3	1.4471330976230945e-09
PUP2|chr7:998358-999140		C-term	2	2.0599718641073726e-05
PUP2|chr7:998358-999140		N-term	1	0.006411808528066142

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_356_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	33
RANDOM_SEQ_100	12

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	7	1.4730996880514556e-23
PUP2-Cterm|chr7:998108-998358		N/A	6	5.5715730258561e-20
GCN5|chr7:996869-998188		N-term	3	1.540424384289707e-07
PUP2|chr7:998358-999140		C-term	2	1.6692925349258988e-05
PUP2|chr7:998358-999140		N-term	1	0.005772482047308097
GCN5|chr7:996869-998188		C-term	1	0.009717140755652848

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_357_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	32
RANDOM_SEQ_100	21

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5|chr7:996869-998188		N-term	8	7.503238901927271e-21
PUP2-Cterm|chr7:998108-998358		N/A	6	1.4866716783584602e-19
GCN5-Cterm|chr7:998188-998438		N/A	6	1.4866716783584602e-19
GCN5|chr7:996869-998188		C-term	7	5.219372204260789e-18
PUP2|chr7:998358-999140		C-term	2	2.313989253826114e-05

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_358_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	31
RANDOM_SEQ_100	9

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5|chr7:996869-998188		N-term	5	4.0753437666799767e-13
PUP2-Cterm|chr7:998108-998358		N/A	2	1.3517406662110965e-06
GCN5-Cterm|chr7:998188-998438		N/A	2	1.3517406662110965e-06
GCN5|chr7:996869-998188		C-term	2	3.7451318615019735e-05

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_359_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	33
RANDOM_SEQ_100	9

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	3	8.57933288176558e-10
GCN5|chr7:996869-998188		C-term	3	1.2530334114004556e-07
GCN5|chr7:996869-998188		N-term	3	1.2530334114004556e-07
PUP2-Cterm|chr7:998108-998358		N/A	1	0.0017258938618367715
PUP2|chr7:998358-999140		N-term	1	0.0053886887153038856
PUP2|chr7:998358-999140		C-term	1	0.0053886887153038856

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_35_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	27
RANDOM_SEQ_100	13

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	8	1.3285063365070753e-27
PUP2|chr7:998358-999140		N-term	4	2.9098312913976764e-11
PUP2-Cterm|chr7:998108-998358		N/A	3	7.411606894503726e-10
PUP2|chr7:998358-999140		C-term	3	2.262416373811457e-08
GCN5|chr7:996869-998188		N-term	3	1.0827695884461559e-07

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_360_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	38
RANDOM_SEQ_100	11

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	8	6.734286424641483e-27
PUP2-Cterm|chr7:998108-998358		N/A	6	9.285553094604866e-20
PUP2|chr7:998358-999140		N-term	2	1.978566574732281e-05
GCN5|chr7:996869-998188		C-term	2	5.612732109287865e-05
PUP2|chr7:998358-999140		C-term	1	0.006283976129295634
GCN5|chr7:996869-998188		N-term	1	0.010576303453730106

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_361_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	34
RANDOM_SEQ_100	17

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	9	2.1613053691193123e-30
PUP2-Cterm|chr7:998108-998358		N/A	5	3.3764309157489067e-16
GCN5|chr7:996869-998188		C-term	4	6.194464376784436e-10
GCN5|chr7:996869-998188		N-term	4	6.194464376784436e-10
PUP2|chr7:998358-999140		C-term	3	4.684273930557061e-08
PUP2|chr7:998358-999140		N-term	2	2.143011021538819e-05

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_362_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	30
RANDOM_SEQ_100	9

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	4	2.7547677408574314e-13
GCN5|chr7:996869-998188		C-term	4	2.122686314899446e-10
PUP2|chr7:998358-999140		C-term	3	2.0971441167489275e-08
PUP2-Cterm|chr7:998108-998358		N/A	2	1.2850336996596154e-06
GCN5|chr7:996869-998188		N-term	1	0.008426997660480126

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_363_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	39
RANDOM_SEQ_100	15

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	6	1.6630470936683598e-19
GCN5|chr7:996869-998188		N-term	6	3.553112168582366e-15
PUP2-Cterm|chr7:998108-998358		N/A	4	1.0119271390562386e-12
PUP2|chr7:998358-999140		C-term	3	5.558880870063707e-08
PUP2|chr7:998358-999140		N-term	2	2.401927485505057e-05
GCN5|chr7:996869-998188		C-term	2	6.811705101401422e-05

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_364_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	36
RANDOM_SEQ_100	13

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	10	3.0389314795137264e-34
PUP2-Cterm|chr7:998108-998358		N/A	7	2.673287417614394e-23
PUP2|chr7:998358-999140		N-term	2	1.978566574732281e-05
PUP2|chr7:998358-999140		C-term	2	1.978566574732281e-05
GCN5|chr7:996869-998188		N-term	1	0.010576303453730106
GCN5|chr7:996869-998188		C-term	1	0.010576303453730106

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_365_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	34
RANDOM_SEQ_100	19

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	13	4.0195477467916344e-45
GCN5-Cterm|chr7:998188-998438		N/A	11	1.31968529573617e-37
GCN5|chr7:996869-998188		N-term	4	7.222304060658173e-10
GCN5|chr7:996869-998188		C-term	4	7.222304060658173e-10
PUP2|chr7:998358-999140		N-term	1	0.00679520706608647
PUP2|chr7:998358-999140		C-term	1	0.00679520706608647

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_366_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	32
RANDOM_SEQ_100	13

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	5	1.8062452877466685e-16
GCN5-Cterm|chr7:998188-998438		N/A	5	1.8062452877466685e-16
GCN5|chr7:996869-998188		C-term	6	1.1922561994017096e-15
PUP2|chr7:998358-999140		C-term	2	1.6692925349258988e-05
GCN5|chr7:996869-998188		N-term	1	0.009717140755652848

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_367_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	30
RANDOM_SEQ_100	11

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	5	1.1342398167196626e-16
GCN5-Cterm|chr7:998188-998438		N/A	4	3.3642986491323677e-13
PUP2|chr7:998358-999140		C-term	2	1.3861941421854997e-05
GCN5|chr7:996869-998188		C-term	2	3.934160415845932e-05
GCN5|chr7:996869-998188		N-term	2	3.934160415845932e-05
PUP2|chr7:998358-999140		N-term	1	0.005260724684675254

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_368_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	25
RANDOM_SEQ_100	10

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	6	1.2339274570174193e-20
PUP2-Cterm|chr7:998108-998358		N/A	5	5.143195082517841e-17
GCN5|chr7:996869-998188		C-term	3	7.259612820506221e-08
PUP2|chr7:998358-999140		N-term	1	0.004492594693051398
PUP2|chr7:998358-999140		C-term	1	0.004492594693051398
GCN5|chr7:996869-998188		N-term	1	0.00756596862003532

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_369_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	41
RANDOM_SEQ_100	15

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	6	2.0683995146945004e-19
GCN5|chr7:996869-998188		C-term	4	8.997012786553711e-10
PUP2-Cterm|chr7:998108-998358		N/A	3	2.0327416485247758e-09
PUP2|chr7:998358-999140		N-term	3	6.198496931223809e-08
GCN5|chr7:996869-998188		N-term	3	2.9633973089602125e-07
PUP2|chr7:998358-999140		C-term	2	2.5827000725772112e-05

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_36_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	30
RANDOM_SEQ_100	16

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	6	6.356702299771788e-20
GCN5|chr7:996869-998188		C-term	5	8.188478762939786e-13
PUP2|chr7:998358-999140		N-term	4	5.086164848321966e-11
GCN5|chr7:996869-998188		N-term	3	1.6451507296752615e-07
PUP2-Cterm|chr7:998108-998358		N/A	2	1.7873830028302642e-06
PUP2|chr7:998358-999140		C-term	2	1.744158133320193e-05

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_370_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	27
RANDOM_SEQ_100	19

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	6	6.356702299771788e-20
PUP2-Cterm|chr7:998108-998358		N/A	6	6.356702299771788e-20
GCN5|chr7:996869-998188		N-term	6	1.3600261476753861e-15
GCN5|chr7:996869-998188		C-term	5	8.188478762939786e-13
PUP2|chr7:998358-999140		C-term	3	3.438861647855503e-08
PUP2|chr7:998358-999140		N-term	2	1.744158133320193e-05

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_371_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	27
RANDOM_SEQ_100	14

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5|chr7:996869-998188		C-term	7	8.67571030256603e-19
GCN5|chr7:996869-998188		N-term	5	4.610259114530673e-13
PUP2-Cterm|chr7:998108-998358		N/A	2	1.4201336040133131e-06
GCN5-Cterm|chr7:998188-998438		N/A	2	1.4201336040133131e-06
PUP2|chr7:998358-999140		N-term	1	0.005260724684675254

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_372_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	38
RANDOM_SEQ_100	17

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	8	1.696357132551738e-26
PUP2-Cterm|chr7:998108-998358		N/A	4	1.0889140957986447e-12
PUP2|chr7:998358-999140		C-term	4	1.0385026069105192e-10
GCN5|chr7:996869-998188		C-term	4	8.372831269625292e-10
GCN5|chr7:996869-998188		N-term	3	2.8079185508787323e-07
PUP2|chr7:998358-999140		N-term	2	2.4914978988864787e-05

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_373_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	40
RANDOM_SEQ_100	23

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	8	5.0257082646997324e-26
PUP2-Cterm|chr7:998108-998358		N/A	8	5.0257082646997324e-26
GCN5|chr7:996869-998188		C-term	7	1.746339354529508e-17
GCN5|chr7:996869-998188		N-term	7	1.746339354529508e-17
PUP2|chr7:998358-999140		C-term	2	3.26676919811507e-05
PUP2|chr7:998358-999140		N-term	1	0.008072134036078493

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_374_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	22
RANDOM_SEQ_100	21

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	8	2.3690692674906695e-27
GCN5|chr7:996869-998188		N-term	7	1.2103438185034178e-18
PUP2-Cterm|chr7:998108-998358		N/A	4	4.069793385884367e-13
GCN5|chr7:996869-998188		C-term	5	5.847793229658856e-13
PUP2|chr7:998358-999140		N-term	3	2.8097795662784907e-08
PUP2|chr7:998358-999140		C-term	2	1.524469693878455e-05

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_375_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	29
RANDOM_SEQ_100	12

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	6	3.187699188081543e-20
PUP2|chr7:998358-999140		C-term	4	3.2115739204490716e-11
PUP2-Cterm|chr7:998108-998358		N/A	3	7.98124394278444e-10
GCN5|chr7:996869-998188		C-term	3	1.1658347536036656e-07
GCN5|chr7:996869-998188		N-term	3	1.1658347536036656e-07

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_376_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	31
RANDOM_SEQ_100	12

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	7	1.0716660032430579e-23
PUP2-Cterm|chr7:998108-998358		N/A	5	1.4391039314291457e-16
PUP2|chr7:998358-999140		C-term	3	2.8097795662784907e-08
GCN5|chr7:996869-998188		C-term	3	1.3444649988801663e-07
GCN5|chr7:996869-998188		N-term	2	4.326091551945493e-05
PUP2|chr7:998358-999140		N-term	1	0.005516636284540522

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_377_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	31
RANDOM_SEQ_100	16

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	5	2.244748677550337e-16
GCN5|chr7:996869-998188		C-term	6	1.5470101995280652e-15
GCN5-Cterm|chr7:998188-998438		N/A	4	5.80852797191959e-13
GCN5|chr7:996869-998188		N-term	4	4.471116153674555e-10
PUP2|chr7:998358-999140		N-term	2	1.820659287427361e-05

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_378_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	34
RANDOM_SEQ_100	12

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	6	6.356702299771788e-20
PUP2-Cterm|chr7:998108-998358		N/A	4	5.330141619932141e-13
GCN5|chr7:996869-998188		N-term	4	4.103280433677971e-10
PUP2|chr7:998358-999140		N-term	2	1.744158133320193e-05
GCN5|chr7:996869-998188		C-term	2	4.9486430942501986e-05

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_379_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	30
RANDOM_SEQ_100	14

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5|chr7:996869-998188		C-term	7	1.4213599177702993e-18
GCN5|chr7:996869-998188		N-term	3	1.4402288886105381e-07
PUP2|chr7:998358-999140		C-term	2	1.5960629143793896e-05
PUP2-Cterm|chr7:998108-998358		N/A	1	0.0018080049442067282
GCN5-Cterm|chr7:998188-998438		N/A	1	0.0018080049442067282
PUP2|chr7:998358-999140		N-term	1	0.005644567394502785

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_37_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	37
RANDOM_SEQ_100	17

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	8	1.4648181535688792e-26
PUP2-Cterm|chr7:998108-998358		N/A	4	1.0119271390562386e-12
GCN5|chr7:996869-998188		N-term	5	1.822925879807744e-12
GCN5|chr7:996869-998188		C-term	4	7.781655652791047e-10
PUP2|chr7:998358-999140		C-term	3	5.558880870063707e-08
PUP2|chr7:998358-999140		N-term	2	2.401927485505057e-05

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_380_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	34
RANDOM_SEQ_100	22

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	12	4.640845832319976e-41
PUP2-Cterm|chr7:998108-998358		N/A	6	2.0683995146945004e-19
PUP2|chr7:998358-999140		N-term	5	1.6079151914223783e-13
GCN5|chr7:996869-998188		N-term	5	2.18568687104467e-12
PUP2|chr7:998358-999140		C-term	3	6.198496931223809e-08
GCN5|chr7:996869-998188		C-term	3	2.9633973089602125e-07

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_381_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	39
RANDOM_SEQ_100	18

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	7	7.702898757070988e-23
PUP2-Cterm|chr7:998108-998358		N/A	6	2.300051378801996e-19
GCN5|chr7:996869-998188		C-term	6	4.9114844933578526e-15
GCN5|chr7:996869-998188		N-term	4	9.655400729656764e-10
PUP2|chr7:998358-999140		N-term	2	2.6755335852909865e-05
PUP2|chr7:998358-999140		C-term	1	0.00730617499305906

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_382_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	36
RANDOM_SEQ_100	12

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	5	2.4938295105187397e-16
GCN5|chr7:996869-998188		N-term	5	1.0127145501619063e-12
PUP2-Cterm|chr7:998108-998358		N/A	2	1.9460797034976556e-06
PUP2|chr7:998358-999140		C-term	2	1.8987955752196918e-05
GCN5|chr7:996869-998188		C-term	2	5.386757184076962e-05
PUP2|chr7:998358-999140		N-term	1	0.006156127283950723

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_383_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	33
RANDOM_SEQ_100	22

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	9	4.2636083677609055e-30
GCN5|chr7:996869-998188		C-term	9	1.3375796723351525e-23
GCN5|chr7:996869-998188		N-term	7	6.761414029492881e-18
GCN5-Cterm|chr7:998188-998438		N/A	4	1.0889140957986447e-12
PUP2|chr7:998358-999140		N-term	2	2.4914978988864787e-05
PUP2|chr7:998358-999140		C-term	1	0.00705072389734156

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_384_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	34
RANDOM_SEQ_100	13

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5|chr7:996869-998188		C-term	7	2.2539154393217245e-18
GCN5|chr7:996869-998188		N-term	4	4.471116153674555e-10
PUP2-Cterm|chr7:998108-998358		N/A	3	1.202076873014927e-09
GCN5-Cterm|chr7:998188-998438		N/A	1	0.0019311589043981565
PUP2|chr7:998358-999140		C-term	1	0.006028261989915315
PUP2|chr7:998358-999140		N-term	1	0.006028261989915315

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_385_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	28
RANDOM_SEQ_100	17

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	6	5.5715730258561e-20
GCN5-Cterm|chr7:998188-998438		N/A	5	1.8062452877466685e-16
GCN5|chr7:996869-998188		C-term	6	1.1922561994017096e-15
GCN5|chr7:996869-998188		N-term	5	7.338158272339577e-13
PUP2|chr7:998358-999140		C-term	2	1.6692925349258988e-05

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_386_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	32
RANDOM_SEQ_100	19

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	9	2.1613053691193123e-30
PUP2-Cterm|chr7:998108-998358		N/A	8	9.273605756275466e-27
GCN5|chr7:996869-998188		C-term	6	2.523191026833758e-15
PUP2|chr7:998358-999140		C-term	3	4.684273930557061e-08
GCN5|chr7:996869-998188		N-term	2	6.078507663244149e-05
PUP2|chr7:998358-999140		N-term	1	0.00653962448237791

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_387_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	30
RANDOM_SEQ_100	14

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	5	1.6143414667116434e-16
GCN5-Cterm|chr7:998188-998438		N/A	4	4.461500840449058e-13
GCN5|chr7:996869-998188		N-term	5	6.558747181222535e-13
GCN5|chr7:996869-998188		C-term	3	1.4402288886105381e-07
PUP2|chr7:998358-999140		N-term	2	1.5960629143793896e-05

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_388_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	32
RANDOM_SEQ_100	19

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	7	3.536947416710439e-23
GCN5|chr7:996869-998188		N-term	6	2.523191026833758e-15
PUP2|chr7:998358-999140		C-term	5	1.0077013306755862e-13
GCN5|chr7:996869-998188		C-term	4	6.194464376784436e-10
PUP2-Cterm|chr7:998108-998358		N/A	2	2.196760865828748e-06
PUP2|chr7:998358-999140		N-term	2	2.143011021538819e-05

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_389_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	44
RANDOM_SEQ_100	20

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	12	2.3033376745695215e-40
PUP2-Cterm|chr7:998108-998358		N/A	8	5.700261891967697e-26
GCN5|chr7:996869-998188		C-term	5	4.255201355536534e-12
PUP2|chr7:998358-999140		C-term	4	1.9022816327204652e-10
PUP2|chr7:998358-999140		N-term	3	9.245430359583601e-08

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_38_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	40
RANDOM_SEQ_100	19

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	8	2.974133229672752e-26
PUP2-Cterm|chr7:998108-998358		N/A	6	2.8285557941150093e-19
PUP2|chr7:998358-999140		C-term	5	2.0858249839281837e-13
GCN5|chr7:996869-998188		C-term	4	1.1079704435654172e-09
GCN5|chr7:996869-998188		N-term	4	1.1079704435654172e-09
PUP2|chr7:998358-999140		N-term	1	0.007561560370150339

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_390_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	23
RANDOM_SEQ_100	14

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5|chr7:996869-998188		N-term	5	2.7611363561308596e-13
GCN5|chr7:996869-998188		C-term	4	1.7202238476069855e-10
GCN5-Cterm|chr7:998188-998438		N/A	3	5.866482497421694e-10
PUP2|chr7:998358-999140		N-term	2	1.129298425154218e-05
PUP2|chr7:998358-999140		C-term	2	1.129298425154218e-05
PUP2-Cterm|chr7:998108-998358		N/A	1	0.0015205866040133363

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_391_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	30
RANDOM_SEQ_100	15

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	8	3.40796009629327e-27
PUP2|chr7:998358-999140		C-term	7	4.2992124477046615e-20
PUP2|chr7:998358-999140		N-term	3	3.2197388029184035e-08
GCN5|chr7:996869-998188		N-term	3	1.540424384289707e-07
PUP2-Cterm|chr7:998108-998358		N/A	1	0.0018490579526495156
GCN5|chr7:996869-998188		C-term	1	0.009717140755652848

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_392_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	28
RANDOM_SEQ_100	13

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	4	3.3642986491323677e-13
GCN5|chr7:996869-998188		N-term	4	2.591863735439335e-10
PUP2-Cterm|chr7:998108-998358		N/A	3	7.98124394278444e-10
GCN5|chr7:996869-998188		C-term	3	1.1658347536036656e-07
PUP2|chr7:998358-999140		N-term	2	1.3861941421854997e-05
PUP2|chr7:998358-999140		C-term	1	0.005260724684675254

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_393_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	35
RANDOM_SEQ_100	8

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	5	1.4391039314291457e-16
PUP2|chr7:998358-999140		N-term	3	2.8097795662784907e-08
GCN5|chr7:996869-998188		C-term	2	4.326091551945493e-05
PUP2-Cterm|chr7:998108-998358		N/A	1	0.0017669502472922162
PUP2|chr7:998358-999140		C-term	1	0.005516636284540522
GCN5|chr7:996869-998188		N-term	1	0.009287279677964083

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_394_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	25
RANDOM_SEQ_100	13

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	5	7.758132160677317e-17
PUP2-Cterm|chr7:998108-998358		N/A	4	2.483121467267541e-13
GCN5|chr7:996869-998188		C-term	5	3.154935836040818e-13
PUP2|chr7:998358-999140		C-term	2	1.1910643746494343e-05
GCN5|chr7:996869-998188		N-term	2	3.380958863544385e-05
PUP2|chr7:998358-999140		N-term	1	0.004876733803257326

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_395_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	21
RANDOM_SEQ_100	17

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	8	8.814307470963786e-28
PUP2-Cterm|chr7:998108-998358		N/A	6	2.0208280268050147e-20
GCN5|chr7:996869-998188		N-term	4	1.9135388097333852e-10
PUP2|chr7:998358-999140		N-term	3	1.9401134975133564e-08
GCN5|chr7:996869-998188		C-term	3	9.2864166077046e-08
PUP2|chr7:998358-999140		C-term	1	0.004876733803257326

==> results/sacCer3/1M/R100/Gcn5/ID/Simulation_396_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	32
RANDOM_SEQ_100	14

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	6	6.356702299771788e-20
