chr20:58017001-58018001	RANDOM_SEQ_500	N/A	1	7.10662034039652e-06
chr5:145960001-145961001	3xFLAG	N/A	1	7.10662034039652e-06

==> results/mix_human/50M/10_CTCF_POLR2H/ID/Simulation_341_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	16
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	4	6.062720741458879e-22
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	3	2.2080386023463154e-16
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	N-term	3	7.193384648671082e-14
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	C-term	2	1.4425093111928964e-08
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	2	3.5533766496077396e-07
chr5:145960001-145961001	3xFLAG	N/A	1	1.098293742092275e-05
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	C-term	1	7.557115176332467e-05
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	N-term	1	0.000776701368894524
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	1	0.0008428971624511606

==> results/mix_human/50M/10_CTCF_POLR2H/ID/Simulation_342_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	24
3xFLAG	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	9	2.933847646196754e-49
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	7	7.486510061212126e-38
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	N-term	5	1.7189092501763006e-22
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	N-term	3	2.9217221297314996e-12
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	C-term	2	6.6792899583779255e-09
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	1.6797384868205846e-05
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	1.6797384868205846e-05
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	C-term	1	0.0011876519530885387
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	1	0.0012888491666467054
SYNRG|chr17:35874900-35969486	3xFLAG	N-term	1	0.0015875492974357656

==> results/mix_human/50M/10_CTCF_POLR2H/ID/Simulation_343_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	20
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	4	1.4117179457786286e-21
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	C-term	3	1.539560500732223e-12
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	2	9.203409422228824e-11
chr22:39962001-39963001	3xFLAG	N/A	1	1.3567140460261178e-05
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	1	1.3567140460261178e-05
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	1.3567140460261178e-05
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	C-term	1	9.335176924884441e-05
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	N-term	1	0.00020980880481761337
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	N-term	1	0.0009593669430678448
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	N-term	1	0.013455803288331918

==> results/mix_human/50M/10_CTCF_POLR2H/ID/Simulation_344_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	19
3xFLAG	3

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	4	1.7004395568337248e-21
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	3	4.785491367768527e-16
chr22:39962001-39963001	3xFLAG	N/A	2	1.0100783158625202e-10
chr17:60993001-60994001	RANDOM_SEQ_500	N/A	1	1.4213190176647914e-05
chr5:145960001-145961001	3xFLAG	N/A	1	1.4213190176647914e-05
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	1.4213190176647914e-05
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	1.4213190176647914e-05
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	C-term	1	9.779687421784851e-05
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	N-term	1	9.779687421784851e-05
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	C-term	1	0.00021979860221413934
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	N-term	1	0.0010050281187715098
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	1	0.0010906728541334604

==> results/mix_human/50M/10_CTCF_POLR2H/ID/Simulation_345_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	18
3xFLAG	2
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	6	8.661821216703539e-33
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	C-term	5	5.908705382111628e-23
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	3	4.162139762323842e-16
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	N-term	2	2.2011406755018784e-08
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	1.3567140460261178e-05
chr19:23031001-23032001	LAP-tag	N/A	1	1.3567140460261178e-05
chr8:115439001-115440001	RANDOM_SEQ_500	N/A	1	1.3567140460261178e-05
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	N-term	1	9.335176924884441e-05
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	C-term	1	0.00020980880481761337
PLSCR4|chr3:145910122-145968966	3xFLAG	N-term	1	0.0007980316321673975
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	C-term	1	0.0009593669430678448

==> results/mix_human/50M/10_CTCF_POLR2H/ID/Simulation_346_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	21
3xFLAG	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	6	1.4950644058437458e-32
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	C-term	3	2.022582407677203e-12
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	N-term	3	2.022582407677203e-12
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	2	1.1039905400645415e-10
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	1.4859239475601658e-05
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	N-term	1	0.00010224195942592941
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	C-term	1	0.00010224195942592941
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	1	0.0011402206186321379
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	C-term	1	0.014727826827703072

==> results/mix_human/50M/10_CTCF_POLR2H/ID/Simulation_347_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	16
3xFLAG	4

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	8	1.9270350378964795e-44
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	6	6.463588530674201e-33
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	N-term	4	2.6035399698617958e-18
chr22:39962001-39963001	3xFLAG	N/A	2	8.347762067891353e-11
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	C-term	2	3.952312845741912e-09
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	N-term	2	1.996512778759277e-08
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	C-term	2	1.996512778759277e-08
chr5:145960001-145961001	3xFLAG	N/A	1	1.2921090326551608e-05
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	1.2921090326551608e-05
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	N-term	1	0.0009137036803237426

==> results/mix_human/50M/10_CTCF_POLR2H/ID/Simulation_348_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	22
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	4	2.0313349438017836e-21
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	3	5.468166402595514e-16
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	N-term	2	5.226887319870264e-09
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	N-term	2	2.6403353849116448e-08
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	C-term	2	2.6403353849116448e-08
chr17:60993001-60994001	RANDOM_SEQ_500	N/A	1	1.4859239475601658e-05
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	C-term	1	0.00010224195942592941
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	1	0.0011402206186321379
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	1	0.0011402206186321379

==> results/mix_human/50M/10_CTCF_POLR2H/ID/Simulation_349_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	13
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	3	1.2332321734140293e-16
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	C-term	2	9.783303618226346e-09
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	9.044780758915346e-06
chr22:39962001-39963001	3xFLAG	N/A	1	9.044780758915346e-06
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	1	9.044780758915346e-06
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	C-term	1	6.223548115637795e-05
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	N-term	1	0.00013987742808286742

==> results/mix_human/50M/10_CTCF_POLR2H/ID/Simulation_34_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	15
3xFLAG	3

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	7	5.706577991745183e-39
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	4	7.6201166338743185e-22
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	N-term	3	8.538903475147467e-14
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	C-term	3	8.538903475147467e-14
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	N-term	2	1.6171968973629552e-08
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	1.1628988806827685e-05
chr22:39962001-39963001	3xFLAG	N/A	1	1.1628988806827685e-05
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	C-term	1	0.00017983881371640663
PLSCR4|chr3:145910122-145968966	3xFLAG	N-term	1	0.0006840661162361415
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	1	0.0008924572170859419
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	N-term	1	0.01154468813488307

==> results/mix_human/50M/10_CTCF_POLR2H/ID/Simulation_350_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	18
3xFLAG	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	6	6.463588530674201e-33
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	5	3.0013938184494087e-27
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	C-term	3	1.171306934922422e-13
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	C-term	2	1.996512778759277e-08
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	N-term	1	8.890664451898727e-05
PLSCR4|chr3:145910122-145968966	3xFLAG	C-term	1	0.0007600445710446112

==> results/mix_human/50M/10_CTCF_POLR2H/ID/Simulation_351_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	32
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	6	1.304288663067906e-31
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	4	8.608414079305433e-21
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	C-term	3	5.261353092723256e-13
chr5:145960001-145961001	3xFLAG	N/A	1	2.1319709509275866e-05
chr20:58017001-58018001	RANDOM_SEQ_500	N/A	1	2.1319709509275866e-05
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	N-term	1	0.00014669172468253412
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	C-term	1	0.0003296797858728461
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	N-term	1	0.0003296797858728461
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	1	0.0016355631123496374

==> results/mix_human/50M/10_CTCF_POLR2H/ID/Simulation_352_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	14
3xFLAG	2
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	4	6.062720741458879e-22
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	3	2.2080386023463154e-16
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	C-term	2	2.8555714305089194e-09
chr19:23031001-23032001	LAP-tag	N/A	1	1.098293742092275e-05
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	N-term	1	7.557115176332467e-05
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	C-term	1	0.00016984861704200165
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	1	0.0008428971624511606
SYNRG|chr17:35874900-35969486	3xFLAG	N-term	1	0.0010382984184436031

==> results/mix_human/50M/10_CTCF_POLR2H/ID/Simulation_353_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	19

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	3	3.082621047113762e-16
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	2	7.533863380969095e-11
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	N-term	2	1.8018647788985376e-08
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	1.227503977540735e-05
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	N-term	1	8.44615000282348e-05
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	C-term	1	8.44615000282348e-05
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	C-term	1	0.00018982891056974072
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	N-term	1	0.0008680383304437365
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	C-term	1	0.0008680383304437365
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	1	0.0009420148134496657

==> results/mix_human/50M/10_CTCF_POLR2H/ID/Simulation_354_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	29
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	4	5.879674041352188e-21
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	N-term	2	4.491854523077638e-08
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	C-term	2	4.491854523077638e-08
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	1	1.9381572881664192e-05
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	1.9381572881664192e-05
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	N-term	1	0.00013335700258779908
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	1	0.001486986162427518
SYNRG|chr17:35874900-35969486	3xFLAG	C-term	1	0.0018315638542494698

==> results/mix_human/50M/10_CTCF_POLR2H/ID/Simulation_355_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	24
3xFLAG	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	4	3.3171319360896352e-21
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	C-term	4	7.435772169594363e-18
chr5:145960001-145961001	3xFLAG	N/A	1	1.6797384868205846e-05
chr17:60993001-60994001	RANDOM_SEQ_500	N/A	1	1.6797384868205846e-05
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	N-term	1	0.0011876519530885387
SYNRG|chr17:35874900-35969486	3xFLAG	C-term	1	0.0015875492974357656

==> results/mix_human/50M/10_CTCF_POLR2H/ID/Simulation_356_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	20
3xFLAG	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	4	1.7004395568337248e-21
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	4	1.7004395568337248e-21
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	2	1.0100783158625202e-10
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	N-term	2	4.7822701748874405e-09
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	C-term	2	2.4157482809957022e-08
chr20:58017001-58018001	RANDOM_SEQ_500	N/A	1	1.4213190176647914e-05
chr22:39962001-39963001	3xFLAG	N/A	1	1.4213190176647914e-05
chr8:115439001-115440001	RANDOM_SEQ_500	N/A	1	1.4213190176647914e-05
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	C-term	1	9.779687421784851e-05
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	N-term	1	0.00021979860221413934
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	1	0.0010906728541334604

==> results/mix_human/50M/10_CTCF_POLR2H/ID/Simulation_357_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	17
3xFLAG	1
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	6	4.7513345828753174e-33
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	5	2.3224228230674528e-27
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	N-term	3	1.0042537477591967e-13
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	C-term	3	1.1401895028834203e-12
chr12:39892001-39893001	RANDOM_SEQ_500	N/A	1	1.227503977540735e-05
chr19:23031001-23032001	LAP-tag	N/A	1	1.227503977540735e-05
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	N-term	1	0.00018982891056974072
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	1	0.0009420148134496657

==> results/mix_human/50M/10_CTCF_POLR2H/ID/Simulation_358_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	19
3xFLAG	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	7	1.6788134610726975e-38
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	4	1.4117179457786286e-21
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	N-term	4	3.1646050371143887e-18
chr22:39963001-39964001	3xFLAG	N/A	1	1.3567140460261178e-05
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	C-term	1	9.335176924884441e-05
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	N-term	1	0.00020980880481761337
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	C-term	1	0.00020980880481761337
PLSCR4|chr3:145910122-145968966	3xFLAG	C-term	1	0.0007980316321673975

==> results/mix_human/50M/10_CTCF_POLR2H/ID/Simulation_359_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	18

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	3	2.6210610236936744e-16
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	N-term	2	3.2013923699780254e-09
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	1	1.1628988806827685e-05
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	1	0.0008924572170859419

==> results/mix_human/50M/10_CTCF_POLR2H/ID/Simulation_35_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	21
3xFLAG	4
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	6	3.119838635598887e-32
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	C-term	3	2.5732926972122016e-13
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	N-term	3	2.5732926972122016e-13
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	2	1.4107684635882518e-10
chr5:145960001-145961001	3xFLAG	N/A	2	1.4107684635882518e-10
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	N-term	2	3.373971739421929e-08
chr19:23031001-23032001	LAP-tag	N/A	1	1.6797384868205846e-05
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	C-term	1	0.0011876519530885387

==> results/mix_human/50M/10_CTCF_POLR2H/ID/Simulation_360_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	29

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	7	1.6078706968126192e-37
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	4	5.134054842383176e-21
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	C-term	3	3.5707327374292017e-13
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	N-term	2	8.309516088983275e-09
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	N-term	2	4.1974164636485195e-08
chr20:58017001-58018001	RANDOM_SEQ_500	N/A	1	1.8735526504385933e-05
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	C-term	1	0.0013245979195747749
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	1	0.0014374555989994059
MAGI2|chr7:77646374-79082890	RANDOM_SEQ_500	C-term	1	0.02655517792333701

==> results/mix_human/50M/10_CTCF_POLR2H/ID/Simulation_361_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	22
3xFLAG	5

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	4	3.857661615351344e-21
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	N-term	4	2.2066149879671363e-16
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	2	1.5213755682522688e-10
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	1	1.7443432497657583e-05
chr22:39962001-39963001	3xFLAG	N/A	1	1.7443432497657583e-05
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	1.7443432497657583e-05
chr5:145960001-145961001	3xFLAG	N/A	1	1.7443432497657583e-05
chr8:115440001-115441001	RANDOM_SEQ_500	N/A	1	1.7443432497657583e-05
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	C-term	1	0.00012002210265218512
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	N-term	2	0.00014993938193764395
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	1	0.0013383871012308788

==> results/mix_human/50M/10_CTCF_POLR2H/ID/Simulation_362_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	19

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	6	4.7513345828753174e-33
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	3	3.082621047113762e-16
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	C-term	3	1.0042537477591967e-13
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	N-term	3	1.0042537477591967e-13
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	N-term	2	1.8018647788985376e-08
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	2	4.438353427896253e-07
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	1.227503977540735e-05

==> results/mix_human/50M/10_CTCF_POLR2H/ID/Simulation_363_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	16

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	4	4.757207447331202e-22
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	3	1.840857308823253e-16
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	C-term	3	5.997198148748138e-14
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	C-term	2	1.2778022196391535e-08
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	1.033688561769177e-05
MAGI2|chr7:77646374-79082890	RANDOM_SEQ_500	N-term	1	0.01473947296148776

==> results/mix_human/50M/10_CTCF_POLR2H/ID/Simulation_364_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	25
3xFLAG	3
LAP-tag	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	6	7.362383745247457e-32
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	5	2.279168706069947e-26
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	N-term	4	1.3179835170895302e-17
chr19:23031001-23032001	LAP-tag	N/A	2	1.8782390492365064e-10
chr22:39962001-39963001	3xFLAG	N/A	2	1.8782390492365064e-10
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	C-term	2	4.491854523077638e-08
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	N-term	2	4.491854523077638e-08
chr12:39892001-39893001	RANDOM_SEQ_500	N/A	1	1.9381572881664192e-05
chr20:58017001-58018001	RANDOM_SEQ_500	N/A	1	1.9381572881664192e-05
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	C-term	1	0.00013335700258779908
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	C-term	1	0.01916700719736892

==> results/mix_human/50M/10_CTCF_POLR2H/ID/Simulation_365_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	27
3xFLAG	1

