PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	N-term	1	0.014727826827703072
MAGI2|chr7:77646374-79082890	RANDOM_SEQ_500	C-term	1	0.02111948689617408

==> results/hg19/50M/R500/CTCF/ID/Simulation_216_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	13
3xFLAG	3
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	5	3.55010320528756e-18
chr22:39962001-39963001	3xFLAG	N/A	1	1.098293742092275e-05
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	1.098293742092275e-05
chr20:58017001-58018001	RANDOM_SEQ_500	N/A	1	1.098293742092275e-05
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	1.098293742092275e-05
chr12:39893001-39894001	RANDOM_SEQ_500	N/A	1	1.098293742092275e-05
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	1	0.0008428971624511606
CCDC85C|chr14:99977603-100070727	LAP-tag	C-term	1	0.0010222578190797274

==> results/hg19/50M/R500/CTCF/ID/Simulation_217_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	23
LAP-tag	1
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	6	5.044540372690802e-21
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	2	7.682605558608731e-07
chr20:58017001-58018001	RANDOM_SEQ_500	N/A	1	1.615133682143532e-05
chr12:39892001-39893001	RANDOM_SEQ_500	N/A	1	1.615133682143532e-05
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	1.615133682143532e-05
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	C-term	1	0.001141999124593127
CCDC85C|chr14:99977603-100070727	LAP-tag	C-term	1	0.0015029586614007519

==> results/hg19/50M/R500/CTCF/ID/Simulation_218_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	17
3xFLAG	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	5	6.190436767219367e-18
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	2	4.438353427896253e-07
chr5:145960001-145961001	3xFLAG	N/A	1	1.227503977540735e-05
chr22:39962001-39963001	3xFLAG	N/A	1	1.227503977540735e-05

==> results/hg19/50M/R500/CTCF/ID/Simulation_219_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	18
3xFLAG	4
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	5	1.6088157072839208e-17
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	3	2.4727882090712603e-10
chr22:39962001-39963001	3xFLAG	N/A	1	1.4859239475601658e-05
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	1.4859239475601658e-05
chr5:145960001-145961001	3xFLAG	N/A	1	1.4859239475601658e-05
chr20:58017001-58018001	RANDOM_SEQ_500	N/A	1	1.4859239475601658e-05
SYNRG|chr17:35874900-35969486	3xFLAG	C-term	1	0.0014044992337610023
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	C-term	1	0.014727826827703072
MAGI2|chr7:77646374-79082890	RANDOM_SEQ_500	C-term	1	0.02111948689617408

==> results/hg19/50M/R500/CTCF/ID/Simulation_21_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	18
3xFLAG	4
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	5	1.6088157072839208e-17
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	3	2.4727882090712603e-10
chr22:39962001-39963001	3xFLAG	N/A	1	1.4859239475601658e-05
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	1.4859239475601658e-05
CCDC85C|chr14:99977603-100070727	LAP-tag	N-term	1	0.001382805140459416
SYNRG|chr17:35874900-35969486	3xFLAG	N-term	1	0.0014044992337610023

==> results/hg19/50M/R500/CTCF/ID/Simulation_220_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	20
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	10	4.140618332378273e-37
chr12:39893001-39894001	RANDOM_SEQ_500	N/A	1	1.3567140460261178e-05
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	1	0.0010411226318514627
SYNRG|chr17:35874900-35969486	3xFLAG	N-term	1	0.0012824472135770136

==> results/hg19/50M/R500/CTCF/ID/Simulation_221_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	22
LAP-tag	1
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	4	8.358950990762723e-14
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	4	8.358950990762723e-14
chr19:23031001-23032001	LAP-tag	N/A	1	1.5505288357234173e-05
chr8:115440001-115441001	RANDOM_SEQ_500	N/A	1	1.5505288357234173e-05
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	C-term	2	0.0001186233627725106
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	C-term	1	0.0010963442094387296

==> results/hg19/50M/R500/CTCF/ID/Simulation_222_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	25
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	5	2.9694035981969805e-17
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	3	3.5717002818517576e-10
chr5:145960001-145961001	3xFLAG	N/A	1	1.6797384868205846e-05
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	1.6797384868205846e-05

==> results/hg19/50M/R500/CTCF/ID/Simulation_223_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	11
3xFLAG	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	3	4.466786840826631e-11
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	2	2.0782009960700666e-07
chr5:145960001-145961001	3xFLAG	N/A	1	8.398727703479325e-06
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	C-term	1	0.000594002395967512
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	N-term	1	0.000594002395967512
SYNRG|chr17:35874900-35969486	3xFLAG	N-term	1	0.0007940899381328176
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	N-term	1	0.00835126561165204
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	C-term	1	0.00835126561165204

==> results/hg19/50M/R500/CTCF/ID/Simulation_224_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	9
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	6	2.06778168997561e-23
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	2	1.2298267256326162e-07
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	6.460566032748146e-06
PLSCR4|chr3:145910122-145968966	3xFLAG	N-term	1	0.0003800945214448712

==> results/hg19/50M/R500/CTCF/ID/Simulation_225_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	16
3xFLAG	1
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	4	2.6456116028907433e-14
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	2	6.761691237897428e-11
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	3	1.1855001543107482e-10
chr22:39962001-39963001	3xFLAG	N/A	1	1.1628988806827685e-05
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	1.1628988806827685e-05
chr17:60993001-60994001	RANDOM_SEQ_500	N/A	1	1.1628988806827685e-05
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	C-term	1	0.0008223708933324599
CCDC85C|chr14:99977603-100070727	LAP-tag	N-term	1	0.0010823580779279584
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	C-term	1	0.01154468813488307

==> results/hg19/50M/R500/CTCF/ID/Simulation_226_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	17
LAP-tag	2
3xFLAG	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	2	9.203409422228824e-11
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	2	5.421563503672898e-07
CCDC85C|chr14:99977603-100070727	LAP-tag	C-term	2	7.974620057425634e-07
SYNRG|chr17:35874900-35969486	3xFLAG	N-term	2	8.226871872642354e-07
chr8:115440001-115441001	RANDOM_SEQ_500	N/A	1	1.3567140460261178e-05
chr17:60993001-60994001	RANDOM_SEQ_500	N/A	1	1.3567140460261178e-05
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	1.3567140460261178e-05
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	1	0.0010411226318514627
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	N-term	1	0.013455803288331918
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	C-term	1	0.013455803288331918
MAGI2|chr7:77646374-79082890	RANDOM_SEQ_500	C-term	1	0.019300853179781224

==> results/hg19/50M/R500/CTCF/ID/Simulation_227_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	16
3xFLAG	2
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	2	4.438353427896253e-07
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	1.227503977540735e-05
chr17:60993001-60994001	RANDOM_SEQ_500	N/A	1	1.227503977540735e-05
chr5:145960001-145961001	3xFLAG	N/A	1	1.227503977540735e-05
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	1	0.0009420148134496657
CCDC85C|chr14:99977603-100070727	LAP-tag	N-term	1	0.0011424547210387892

==> results/hg19/50M/R500/CTCF/ID/Simulation_228_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	15
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	6	3.468129671968228e-22
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	3	8.326770789485668e-11
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	1.033688561769177e-05
CCDC85C|chr14:99977603-100070727	LAP-tag	C-term	1	0.0009621539442766858

==> results/hg19/50M/R500/CTCF/ID/Simulation_229_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	26
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	7	1.5314243283853947e-24
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	3	3.9997247738434013e-10
chr12:39892001-39893001	RANDOM_SEQ_500	N/A	1	1.7443432497657583e-05
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	1.7443432497657583e-05
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	1.7443432497657583e-05
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	C-term	1	0.001233302695020457
CCDC85C|chr14:99977603-100070727	LAP-tag	N-term	1	0.0016230977254825581
MAGI2|chr7:77646374-79082890	RANDOM_SEQ_500	C-term	1	0.024746643019660907

==> results/hg19/50M/R500/CTCF/ID/Simulation_22_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	21
3xFLAG	4
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	5	2.9694035981969805e-17
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	4	1.151216801392045e-13
chr5:145960001-145961001	3xFLAG	N/A	2	1.4107684635882518e-10
chr17:60993001-60994001	RANDOM_SEQ_500	N/A	1	1.6797384868205846e-05
chr22:39962001-39963001	3xFLAG	N/A	1	1.6797384868205846e-05
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	N-term	2	0.0001390981627907141
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	N-term	1	0.0011876519530885387

==> results/hg19/50M/R500/CTCF/ID/Simulation_230_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	24
LAP-tag	1
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	6	6.3826362667768154e-21
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	2	8.309231421326152e-07
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	1.6797384868205846e-05
chr20:58017001-58018001	RANDOM_SEQ_500	N/A	1	1.6797384868205846e-05
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	1.6797384868205846e-05
chr5:145960001-145961001	3xFLAG	N/A	1	1.6797384868205846e-05
CCDC85C|chr14:99977603-100070727	LAP-tag	C-term	1	0.0015630300004404827
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	N-term	1	0.01663278758598764
MAGI2|chr7:77646374-79082890	RANDOM_SEQ_500	N-term	1	0.02384111594850169

==> results/hg19/50M/R500/CTCF/ID/Simulation_231_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	13
3xFLAG	1
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	4	1.276044234060907e-14
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	3	6.861301689704318e-11
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	9.690833397022897e-06
chr19:23031001-23032001	LAP-tag	N/A	1	9.690833397022897e-06
chr8:115439001-115440001	RANDOM_SEQ_500	N/A	1	9.690833397022897e-06

==> results/hg19/50M/R500/CTCF/ID/Simulation_232_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	21
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	7	3.652714010771676e-25
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	5	1.288255674491458e-17
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	1.4213190176647914e-05
CCDC85C|chr14:99977603-100070727	LAP-tag	C-term	1	0.0013227229581226642
MAGI2|chr7:77646374-79082890	RANDOM_SEQ_500	C-term	1	0.020210591994453003

==> results/hg19/50M/R500/CTCF/ID/Simulation_233_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	24
3xFLAG	2
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	4	1.3387430883445948e-13
chr20:58017001-58018001	RANDOM_SEQ_500	N/A	2	1.5213755682522688e-10
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	1.7443432497657583e-05
chr22:39963001-39964001	3xFLAG	N/A	1	1.7443432497657583e-05
chr12:39893001-39894001	RANDOM_SEQ_500	N/A	1	1.7443432497657583e-05
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	1	0.0013383871012308788
CCDC85C|chr14:99977603-100070727	LAP-tag	N-term	1	0.0016230977254825581
MAGI2|chr7:77646374-79082890	RANDOM_SEQ_500	N-term	1	0.024746643019660907
MAGI2|chr7:77646374-79082890	RANDOM_SEQ_500	C-term	1	0.024746643019660907

==> results/hg19/50M/R500/CTCF/ID/Simulation_234_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	8
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	2	9.961925889445841e-08
chr20:58017001-58018001	RANDOM_SEQ_500	N/A	1	5.814511307657036e-06
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	1	0.00044632821297985577

==> results/hg19/50M/R500/CTCF/ID/Simulation_235_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	21
LAP-tag	2
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	2	1.2020764965163662e-10
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	3	2.809448088021515e-10
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	2	7.080523399372837e-07
CCDC85C|chr14:99977603-100070727	LAP-tag	C-term	2	1.0414577189484256e-06
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	1.5505288357234173e-05
chr8:115439001-115440001	RANDOM_SEQ_500	N/A	1	1.5505288357234173e-05
PLSCR4|chr3:145910122-145968966	3xFLAG	C-term	1	0.0009119841510690392

==> results/hg19/50M/R500/CTCF/ID/Simulation_236_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	16

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	6	3.468129671968228e-22
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	3	8.326770789485668e-11
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	1.033688561769177e-05

==> results/hg19/50M/R500/CTCF/ID/Simulation_237_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	23
3xFLAG	4

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	8	2.5637642469850817e-28
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	4	1.3387430883445948e-13
chr5:145960001-145961001	3xFLAG	N/A	1	1.7443432497657583e-05
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	N-term	1	0.017266955682398184

==> results/hg19/50M/R500/CTCF/ID/Simulation_238_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	29
3xFLAG	1
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	6	1.8332532307285554e-20
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	3	6.052841734458938e-10
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	2.0027618841626885e-05
chr22:39962001-39963001	3xFLAG	N/A	1	2.0027618841626885e-05
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	2.0027618841626885e-05
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	N-term	1	0.0014158847990189622
CCDC85C|chr14:99977603-100070727	LAP-tag	C-term	1	0.0018633324900250215

==> results/hg19/50M/R500/CTCF/ID/Simulation_239_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	11
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	C-term	2	1.5035622920866136e-07
chr12:39893001-39894001	RANDOM_SEQ_500	N/A	1	7.752674230602968e-06
chr17:60993001-60994001	RANDOM_SEQ_500	N/A	1	7.752674230602968e-06
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	7.752674230602968e-06
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	1	0.0005950600109429468
SYNRG|chr17:35874900-35969486	3xFLAG	C-term	1	0.0007330284905364245
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	N-term	1	0.007711344125515731

==> results/hg19/50M/R500/CTCF/ID/Simulation_23_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	14
3xFLAG	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	4	1.651806160524071e-14
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	2	3.147731841958441e-07
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	1.033688561769177e-05
chr22:39963001-39964001	3xFLAG	N/A	1	1.033688561769177e-05
MAGI2|chr7:77646374-79082890	RANDOM_SEQ_500	N-term	1	0.01473947296148776

==> results/hg19/50M/R500/CTCF/ID/Simulation_240_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	24
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	5	2.4407543742331505e-17
PLSCR4|chr3:145910122-145968966	3xFLAG	N-term	1	0.0009499654360635307
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	1	0.0012393087747667832

==> results/hg19/50M/R500/CTCF/ID/Simulation_241_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	17
3xFLAG	3
LAP-tag	3

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	5	1.6088157072839208e-17
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	2	1.1039905400645415e-10
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	3	2.4727882090712603e-10
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	N-term	2	5.521652222199353e-07
CCDC85C|chr14:99977603-100070727	LAP-tag	N-term	2	9.565160216915436e-07
chr19:23031001-23032001	LAP-tag	N/A	1	1.4859239475601658e-05
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	1.4859239475601658e-05
chr22:39962001-39963001	3xFLAG	N/A	1	1.4859239475601658e-05
chr17:60993001-60994001	RANDOM_SEQ_500	N/A	1	1.4859239475601658e-05
PLSCR4|chr3:145910122-145968966	3xFLAG	C-term	1	0.0008740014221247081
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	N-term	1	0.014727826827703072

==> results/hg19/50M/R500/CTCF/ID/Simulation_242_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	27

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	9	3.8151191772049276e-32
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	1.7443432497657583e-05
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	1	0.0013383871012308788

==> results/hg19/50M/R500/CTCF/ID/Simulation_243_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	14
LAP-tag	2
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	4	2.1050057866679328e-14
chr19:23031001-23032001	LAP-tag	N/A	2	6.031267924032749e-11
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	2	3.5533766496077396e-07
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	1.098293742092275e-05
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	1.098293742092275e-05

==> results/hg19/50M/R500/CTCF/ID/Simulation_244_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	16
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	4	2.1050057866679328e-14
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	1.098293742092275e-05
chr5:145960001-145961001	3xFLAG	N/A	1	1.098293742092275e-05
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	C-term	1	0.000776701368894524
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	1	0.0008428971624511606
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	N-term	1	0.01090682739830062

==> results/hg19/50M/R500/CTCF/ID/Simulation_245_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	13
LAP-tag	1
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	7	2.502917383072083e-26
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	4	1.276044234060907e-14
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	9.690833397022897e-06
chr17:60993001-60994001	RANDOM_SEQ_500	N/A	1	9.690833397022897e-06
chr19:23031001-23032001	LAP-tag	N/A	1	9.690833397022897e-06

==> results/hg19/50M/R500/CTCF/ID/Simulation_246_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	18
LAP-tag	1
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	5	7.999847773475732e-18
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	1.2921090326551608e-05
chr5:145960001-145961001	3xFLAG	N/A	1	1.2921090326551608e-05
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	1	0.0009915699516641061
CCDC85C|chr14:99977603-100070727	LAP-tag	N-term	1	0.001202547748629913

==> results/hg19/50M/R500/CTCF/ID/Simulation_247_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	20
3xFLAG	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	4	5.902562849574607e-14
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	2	5.94999993454236e-07
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	1.4213190176647914e-05
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	N-term	1	0.0010050281187715098
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	C-term	1	0.014092020204409077
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	N-term	1	0.014092020204409077

==> results/hg19/50M/R500/CTCF/ID/Simulation_248_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	12

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	3	3.513377277242399e-11
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	2	1.7708333686901573e-07
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	7.752674230602968e-06

==> results/hg19/50M/R500/CTCF/ID/Simulation_249_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	18
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
