EpitopeID	EpitopeCount
RANDOM_SEQ_500	794
Extended-Tap	311

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	187	0.0
GCN5-Cterm|chr7:998188-998438		N/A	173	0.0
GCN5|chr7:996869-998188		C-term	96	2.2959277613464063e-210
GCN5|chr7:996869-998188		N-term	95	9.192265315634294e-208
PUP2|chr7:998358-999140		C-term	37	2.831214832418231e-75
PUP2|chr7:998358-999140		N-term	22	1.7717817324067927e-40

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_267_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	780
Extended-Tap	357

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	193	0.0
GCN5-Cterm|chr7:998188-998438		N/A	156	0.0
GCN5|chr7:996869-998188		C-term	97	8.986733384298171e-212
GCN5|chr7:996869-998188		N-term	92	7.602453824689588e-199
PUP2|chr7:998358-999140		C-term	29	6.022537714847154e-56
PUP2|chr7:998358-999140		N-term	18	1.2680600642561412e-31

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_268_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	828
Extended-Tap	306

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	177	0.0
GCN5-Cterm|chr7:998188-998438		N/A	161	0.0
GCN5|chr7:996869-998188		C-term	109	2.2850481311701856e-243
GCN5|chr7:996869-998188		N-term	79	6.839939083853267e-166
PUP2|chr7:998358-999140		C-term	37	7.355823180118281e-75
PUP2|chr7:998358-999140		N-term	20	6.775006749713403e-36

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_269_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	828
Extended-Tap	331

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	202	0.0
PUP2-Cterm|chr7:998108-998358		N/A	198	0.0
GCN5|chr7:996869-998188		C-term	89	2.089688002545252e-190
GCN5|chr7:996869-998188		N-term	89	2.089688002545252e-190
PUP2|chr7:998358-999140		C-term	43	4.1130965880753194e-89
PUP2|chr7:998358-999140		N-term	27	3.82377664258031e-51

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_26_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	797
Extended-Tap	322

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	209	0.0
GCN5-Cterm|chr7:998188-998438		N/A	179	0.0
GCN5|chr7:996869-998188		N-term	95	3.0307144408784202e-207
GCN5|chr7:996869-998188		C-term	92	1.7581474519933147e-199
PUP2|chr7:998358-999140		C-term	35	2.8942125827294548e-70
PUP2|chr7:998358-999140		N-term	13	1.585900999168562e-21

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_270_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	800
Extended-Tap	334

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	193	0.0
GCN5-Cterm|chr7:998188-998438		N/A	175	0.0
GCN5|chr7:996869-998188		C-term	90	8.248759439622221e-194
GCN5|chr7:996869-998188		N-term	82	1.917946152535643e-173
PUP2|chr7:998358-999140		C-term	27	2.129065425240969e-51
PUP2|chr7:998358-999140		N-term	17	1.4924745258205276e-29

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_271_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	830
Extended-Tap	323

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	185	0.0
GCN5-Cterm|chr7:998188-998438		N/A	165	0.0
GCN5|chr7:996869-998188		C-term	97	3.473535743775803e-211
GCN5|chr7:996869-998188		N-term	73	2.0654803896168526e-150
PUP2|chr7:998358-999140		N-term	26	6.054721159379506e-49
PUP2|chr7:998358-999140		C-term	24	1.788692669561781e-44

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_272_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	802
Extended-Tap	341

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	169	0.0
PUP2-Cterm|chr7:998108-998358		N/A	167	0.0
GCN5|chr7:996869-998188		N-term	81	1.210129030270581e-170
GCN5|chr7:996869-998188		C-term	73	1.095970459811344e-150
PUP2|chr7:998358-999140		N-term	28	1.3825367708271577e-53
PUP2|chr7:998358-999140		C-term	25	8.546994019292836e-47

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_273_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	806
Extended-Tap	355

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	202	0.0
GCN5-Cterm|chr7:998188-998438		N/A	188	0.0
GCN5|chr7:996869-998188		C-term	88	8.60295975834123e-188
GCN5|chr7:996869-998188		N-term	75	3.906074109181228e-155
PUP2|chr7:998358-999140		C-term	38	6.881562593882233e-77
PUP2|chr7:998358-999140		N-term	9	8.913727401650528e-14

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_274_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	757
Extended-Tap	298

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	188	0.0
GCN5-Cterm|chr7:998188-998438		N/A	164	0.0
GCN5|chr7:996869-998188		C-term	92	7.905783066696823e-202
GCN5|chr7:996869-998188		N-term	87	7.419999658628135e-189
PUP2|chr7:998358-999140		C-term	32	5.8340889434290454e-64
PUP2|chr7:998358-999140		N-term	20	1.6147737764700098e-36

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_275_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	867
Extended-Tap	317

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	188	0.0
GCN5-Cterm|chr7:998188-998438		N/A	179	0.0
GCN5|chr7:996869-998188		C-term	99	3.077896986379622e-215
GCN5|chr7:996869-998188		N-term	79	2.0450007956725853e-164
PUP2|chr7:998358-999140		C-term	35	2.070881889870762e-69
PUP2|chr7:998358-999140		N-term	12	2.796472130817798e-19

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_276_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	797
Extended-Tap	310

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	170	0.0
GCN5-Cterm|chr7:998188-998438		N/A	144	0.0
GCN5|chr7:996869-998188		N-term	100	9.658254153765514e-221
GCN5|chr7:996869-998188		C-term	89	3.553810901117955e-192
PUP2|chr7:998358-999140		C-term	25	3.8579761521386496e-47
PUP2|chr7:998358-999140		N-term	20	4.1986492053344864e-36

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_277_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	848
Extended-Tap	282

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	185	0.0
GCN5-Cterm|chr7:998188-998438		N/A	170	0.0
GCN5|chr7:996869-998188		N-term	105	5.747081131302547e-233
GCN5|chr7:996869-998188		C-term	85	3.5741119642277e-181
PUP2|chr7:998358-999140		C-term	31	1.1451941343996495e-60
PUP2|chr7:998358-999140		N-term	26	3.5963068005730085e-49

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_278_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	800
Extended-Tap	317

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	216	0.0
GCN5-Cterm|chr7:998188-998438		N/A	191	0.0
GCN5|chr7:996869-998188		N-term	103	3.178674710326194e-228
GCN5|chr7:996869-998188		C-term	96	6.458821539959486e-210
PUP2|chr7:998358-999140		C-term	31	8.013496728556918e-61
PUP2|chr7:998358-999140		N-term	25	4.824359122326424e-47

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_279_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	770
Extended-Tap	315

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	194	0.0
GCN5-Cterm|chr7:998188-998438		N/A	171	0.0
GCN5|chr7:996869-998188		C-term	108	8.671289712475776e-243
GCN5|chr7:996869-998188		N-term	74	7.886846700017796e-155
PUP2|chr7:998358-999140		C-term	34	2.4754239806634684e-68
PUP2|chr7:998358-999140		N-term	21	1.8732603305643147e-38

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_27_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	809
Extended-Tap	332

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	183	0.0
GCN5-Cterm|chr7:998188-998438		N/A	163	0.0
GCN5|chr7:996869-998188		C-term	99	7.975659457757355e-217
GCN5|chr7:996869-998188		N-term	79	1.1105219898991927e-165
PUP2|chr7:998358-999140		C-term	29	6.664786691543852e-56
PUP2|chr7:998358-999140		N-term	12	1.803932477523024e-19

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_280_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	801
Extended-Tap	354

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	182	0.0
GCN5-Cterm|chr7:998188-998438		N/A	161	0.0
GCN5|chr7:996869-998188		N-term	86	6.654896530535243e-183
GCN5|chr7:996869-998188		C-term	75	2.6517846190516187e-155
PUP2|chr7:998358-999140		C-term	30	4.6931584522228824e-58
PUP2|chr7:998358-999140		N-term	13	2.3825354223364188e-21

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_281_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	808
Extended-Tap	310

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	175	0.0
GCN5-Cterm|chr7:998188-998438		N/A	161	0.0
GCN5|chr7:996869-998188		C-term	103	3.484823468397268e-228
GCN5|chr7:996869-998188		N-term	76	7.423083747697883e-159
PUP2|chr7:998358-999140		C-term	40	2.1868847586421698e-82
PUP2|chr7:998358-999140		N-term	18	9.385674415624546e-32

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_282_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	771
Extended-Tap	323

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	190	0.0
GCN5-Cterm|chr7:998188-998438		N/A	170	0.0
GCN5|chr7:996869-998188		N-term	88	4.66929032346829e-190
GCN5|chr7:996869-998188		C-term	83	2.9116538181499647e-177
PUP2|chr7:998358-999140		C-term	37	1.9580511798467906e-75
PUP2|chr7:998358-999140		N-term	16	9.841002788372226e-28

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_283_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	864
Extended-Tap	346

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	174	0.0
GCN5-Cterm|chr7:998188-998438		N/A	168	0.0
GCN5|chr7:996869-998188		N-term	88	3.2352470488379714e-186
GCN5|chr7:996869-998188		C-term	82	3.8530457595873335e-171
PUP2|chr7:998358-999140		C-term	36	1.908844264687682e-71
PUP2|chr7:998358-999140		N-term	19	3.1546258099558284e-33

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_284_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	846
Extended-Tap	307

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	197	0.0
GCN5-Cterm|chr7:998188-998438		N/A	184	0.0
GCN5|chr7:996869-998188		N-term	104	1.990837937930739e-229
GCN5|chr7:996869-998188		C-term	92	2.7401825283263294e-198
PUP2|chr7:998358-999140		C-term	42	9.545730568740852e-87
PUP2|chr7:998358-999140		N-term	20	9.422653631016867e-36

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_285_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	812
Extended-Tap	338

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	195	0.0
GCN5-Cterm|chr7:998188-998438		N/A	168	0.0
GCN5|chr7:996869-998188		N-term	102	2.613555328208061e-224
GCN5|chr7:996869-998188		C-term	95	4.037013803691919e-206
PUP2|chr7:998358-999140		C-term	34	1.7747345962091895e-67
PUP2|chr7:998358-999140		N-term	20	8.947701821895567e-36

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_286_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	846
Extended-Tap	330

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	182	0.0
GCN5-Cterm|chr7:998188-998438		N/A	172	0.0
GCN5|chr7:996869-998188		N-term	95	3.357459339809488e-205
GCN5|chr7:996869-998188		C-term	83	1.1528748088944816e-174
PUP2|chr7:998358-999140		C-term	39	4.3396246033631754e-79
PUP2|chr7:998358-999140		N-term	25	1.7337917089227153e-46

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_287_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	760
Extended-Tap	342

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	176	0.0
GCN5-Cterm|chr7:998188-998438		N/A	144	0.0
GCN5|chr7:996869-998188		N-term	104	1.821712964156134e-231
GCN5|chr7:996869-998188		C-term	98	1.0645104885343395e-215
PUP2|chr7:998358-999140		C-term	36	6.68449647160788e-73
PUP2|chr7:998358-999140		N-term	18	7.255639011424363e-32

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_288_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	838
Extended-Tap	346

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	185	0.0
GCN5-Cterm|chr7:998188-998438		N/A	181	0.0
GCN5|chr7:996869-998188		C-term	104	3.122076932007627e-228
GCN5|chr7:996869-998188		N-term	67	6.064937274656673e-135
PUP2|chr7:998358-999140		C-term	40	2.1504746504162977e-81
PUP2|chr7:998358-999140		N-term	25	2.0519154682602204e-46

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_289_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	828
Extended-Tap	310

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	215	0.0
GCN5-Cterm|chr7:998188-998438		N/A	177	0.0
GCN5|chr7:996869-998188		C-term	113	8.063756923144462e-254
GCN5|chr7:996869-998188		N-term	87	5.29657212451739e-186
PUP2|chr7:998358-999140		C-term	32	6.513424493531578e-63
PUP2|chr7:998358-999140		N-term	19	9.9254806844364e-34

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_28_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	777
Extended-Tap	308

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	200	0.0
GCN5-Cterm|chr7:998188-998438		N/A	176	0.0
GCN5|chr7:996869-998188		C-term	95	1.6282310743077848e-208
GCN5|chr7:996869-998188		N-term	85	1.1409561166576904e-182
PUP2|chr7:998358-999140		C-term	41	2.2554827375878583e-85
PUP2|chr7:998358-999140		N-term	13	1.0665253381168515e-21

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_290_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	799
Extended-Tap	289

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	191	0.0
GCN5-Cterm|chr7:998188-998438		N/A	171	0.0
GCN5|chr7:996869-998188		N-term	99	7.273494132610159e-219
GCN5|chr7:996869-998188		C-term	84	5.19110713474949e-180
PUP2|chr7:998358-999140		C-term	32	1.5565935526574757e-63
PUP2|chr7:998358-999140		N-term	20	2.977122058993254e-36

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_291_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	810
Extended-Tap	323

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	183	0.0
GCN5-Cterm|chr7:998188-998438		N/A	162	0.0
GCN5|chr7:996869-998188		C-term	90	7.620787548372272e-194
GCN5|chr7:996869-998188		N-term	81	5.9518517158837385e-171
PUP2|chr7:998358-999140		C-term	29	5.440225787464166e-56
PUP2|chr7:998358-999140		N-term	19	9.1347405056577e-34

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_292_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	807
Extended-Tap	298

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	219	0.0
GCN5-Cterm|chr7:998188-998438		N/A	185	0.0
GCN5|chr7:996869-998188		N-term	103	1.0476464734344908e-228
GCN5|chr7:996869-998188		C-term	84	1.902225848217367e-179
PUP2|chr7:998358-999140		C-term	28	5.39074941164521e-54
PUP2|chr7:998358-999140		N-term	17	9.644151001208755e-30

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_293_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	729
Extended-Tap	341

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	168	0.0
GCN5-Cterm|chr7:998188-998438		N/A	148	0.0
GCN5|chr7:996869-998188		N-term	94	1.780978082434578e-206
GCN5|chr7:996869-998188		C-term	79	7.046454191995143e-168
PUP2|chr7:998358-999140		C-term	30	4.789256580372161e-59
PUP2|chr7:998358-999140		N-term	17	5.6051211113172474e-30

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_294_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	818
Extended-Tap	307

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	179	0.0
GCN5-Cterm|chr7:998188-998438		N/A	155	0.0
GCN5|chr7:996869-998188		C-term	95	5.030498211014574e-207
GCN5|chr7:996869-998188		N-term	89	1.4874222016261593e-191
PUP2|chr7:998358-999140		C-term	29	4.434244767812169e-56
PUP2|chr7:998358-999140		N-term	15	1.6944603952302402e-25

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_295_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	752
Extended-Tap	313

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	179	0.0
GCN5-Cterm|chr7:998188-998438		N/A	162	0.0
GCN5|chr7:996869-998188		N-term	86	6.333421742386811e-186
GCN5|chr7:996869-998188		C-term	80	1.4074943089030179e-170
PUP2|chr7:998358-999140		C-term	31	1.8404196441227892e-61
PUP2|chr7:998358-999140		N-term	14	8.216276896313638e-24

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_296_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	854
Extended-Tap	330

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	203	0.0
GCN5-Cterm|chr7:998188-998438		N/A	178	0.0
GCN5|chr7:996869-998188		N-term	95	6.382238277938952e-205
GCN5|chr7:996869-998188		C-term	81	2.0831048366208253e-169
PUP2|chr7:998358-999140		C-term	34	4.758445407119978e-67
PUP2|chr7:998358-999140		N-term	26	1.2021105284500654e-48

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_297_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	825
Extended-Tap	269

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	183	0.0
GCN5-Cterm|chr7:998188-998438		N/A	162	0.0
GCN5|chr7:996869-998188		C-term	93	5.644375801791749e-203
GCN5|chr7:996869-998188		N-term	87	1.7308985121595422e-187
PUP2|chr7:998358-999140		C-term	31	4.216923529079816e-61
PUP2|chr7:998358-999140		N-term	14	1.1923473491123217e-23

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_298_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	801
Extended-Tap	337

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	192	0.0
GCN5-Cterm|chr7:998188-998438		N/A	161	0.0
GCN5|chr7:996869-998188		C-term	94	5.748411897731382e-204
GCN5|chr7:996869-998188		N-term	90	1.1314630062926758e-193
PUP2|chr7:998358-999140		C-term	31	1.4236738834215577e-60
PUP2|chr7:998358-999140		N-term	12	1.7485067127594417e-19

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_299_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	784
Extended-Tap	326

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	187	0.0
GCN5-Cterm|chr7:998188-998438		N/A	149	0.0
GCN5|chr7:996869-998188		N-term	97	8.784360851614976e-213
GCN5|chr7:996869-998188		C-term	96	3.537645408207274e-210
PUP2|chr7:998358-999140		C-term	29	3.0102389417787836e-56
PUP2|chr7:998358-999140		N-term	15	1.388117857201338e-25

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_29_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	803
Extended-Tap	286

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	190	0.0
GCN5-Cterm|chr7:998188-998438		N/A	170	0.0
GCN5|chr7:996869-998188		C-term	87	1.163218559081855e-187
GCN5|chr7:996869-998188		N-term	80	8.326196938831899e-170
PUP2|chr7:998358-999140		C-term	38	6.097402975683584e-78
PUP2|chr7:998358-999140		N-term	10	6.978103922760846e-16

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_2_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	756
Extended-Tap	291

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	205	0.0
GCN5-Cterm|chr7:998188-998438		N/A	174	0.0
GCN5|chr7:996869-998188		C-term	88	9.896092482380509e-192
GCN5|chr7:996869-998188		N-term	80	3.6133402186499927e-171
PUP2|chr7:998358-999140		C-term	37	3.88004096975073e-76
PUP2|chr7:998358-999140		N-term	18	2.9075030073947564e-32

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_300_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	813
Extended-Tap	294

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	187	0.0
GCN5-Cterm|chr7:998188-998438		N/A	174	0.0
GCN5|chr7:996869-998188		C-term	89	3.553810901117955e-192
GCN5|chr7:996869-998188		N-term	80	3.078432771087855e-169
PUP2|chr7:998358-999140		C-term	31	6.071677005100521e-61
PUP2|chr7:998358-999140		N-term	22	1.843215099159476e-40

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_301_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	810
Extended-Tap	320

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	175	0.0
GCN5-Cterm|chr7:998188-998438		N/A	167	0.0
GCN5|chr7:996869-998188		N-term	94	2.9668995484111682e-204
GCN5|chr7:996869-998188		C-term	88	8.002708138368493e-189
PUP2|chr7:998358-999140		C-term	29	5.039552970780913e-56
PUP2|chr7:998358-999140		N-term	22	2.889143216010721e-40

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_302_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	805
Extended-Tap	314

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	181	0.0
GCN5-Cterm|chr7:998188-998438		N/A	158	0.0
GCN5|chr7:996869-998188		C-term	108	2.4105558851356863e-241
GCN5|chr7:996869-998188		N-term	80	7.274381307425555e-169
PUP2|chr7:998358-999140		C-term	31	8.468268832471425e-61
PUP2|chr7:998358-999140		N-term	19	7.225730729424545e-34

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_303_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	791
Extended-Tap	329

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	169	0.0
GCN5-Cterm|chr7:998188-998438		N/A	159	0.0
GCN5|chr7:996869-998188		C-term	99	1.2736528166548264e-217
GCN5|chr7:996869-998188		N-term	81	2.343766498091423e-171
PUP2|chr7:998358-999140		N-term	22	2.3790223843876295e-40
PUP2|chr7:998358-999140		C-term	20	5.294089712600959e-36

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_304_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	789
Extended-Tap	289

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	193	0.0
GCN5-Cterm|chr7:998188-998438		N/A	166	0.0
GCN5|chr7:996869-998188		N-term	82	3.051980039684493e-175
GCN5|chr7:996869-998188		C-term	79	1.2670110253603715e-167
PUP2|chr7:998358-999140		C-term	27	5.463511798767369e-52
PUP2|chr7:998358-999140		N-term	17	6.355251505400251e-30

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_305_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	836
Extended-Tap	289

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	181	0.0
GCN5-Cterm|chr7:998188-998438		N/A	173	0.0
GCN5|chr7:996869-998188		C-term	90	4.03449234818822e-194
GCN5|chr7:996869-998188		N-term	85	2.454347532767704e-181
PUP2|chr7:998358-999140		C-term	47	1.1769412772291179e-99
PUP2|chr7:998358-999140		N-term	20	5.783649075910106e-36

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_306_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	780
Extended-Tap	341

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	198	0.0
GCN5-Cterm|chr7:998188-998438		N/A	161	0.0
